Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
9999,6333036,3889.439999999994,-0.9863191,2,0.0,0.2943210952999523,True,166,585,751,"{'r': 0.294321, 'l': 9989, 't': 9002.812157}",False
9999,6343025,2989.069999999988,-0.9057747,2,0.0,0.02437437929864388,True,163,594,757,"{'r': 0.024374, 'l': 9989, 't': 9016.478073}",False
9999,6353014,3127.6800000000053,-0.9155084,2,0.0,0.07006349104406202,True,163,593,756,"{'r': 0.070063, 'l': 9989, 't': 9030.153502}",False
9999,6363003,3059.6900000000023,-0.9221534,2,0.0,0.04146745594060623,True,163,593,756,"{'r': 0.041467, 'l': 9989, 't': 9043.555161}",False
9999,6372992,2756.3399999999933,-0.95586544,2,0.0,-0.05732366918250774,True,163,598,761,"{'r': -0.057324, 'l': 9989, 't': 9057.180418}",False
9999,6382981,3208.1599999999967,-0.90455,2,0.0,0.0932297153694881,True,164,593,757,"{'r': 0.09323, 'l': 9989, 't': 9070.828924}",False
9999,6392970,3116.3999999999974,-0.95940983,2,0.0,0.06482773403927412,True,165,593,758,"{'r': 0.064828, 'l': 9989, 't': 9084.435473}",False
9999,6402959,3163.9099999999885,-0.90601444,2,0.0,0.07923467914939558,True,165,595,760,"{'r': 0.079235, 'l': 9989, 't': 9098.248143}",False
9999,6412948,3447.1699999999923,-0.89403105,2,0.0,0.16549223009016828,True,165,592,757,"{'r': 0.165492, 'l': 9989, 't': 9112.49836}",False
9999,6422937,3302.5100000000098,-0.9132912,2,0.0,0.12321720899041996,True,165,593,758,"{'r': 0.123217, 'l': 9989, 't': 9126.02202}",False
9999,6432926,3256.3099999999968,-0.91194475,2,0.0,0.10742282879161255,True,164,593,757,"{'r': 0.107423, 'l': 9989, 't': 9139.54096}",False
9999,6442915,3517.9000000000065,-0.89115065,2,0.0,0.18361631866526648,True,165,591,756,"{'r': 0.183616, 'l': 9989, 't': 9152.924181}",False
9999,6452904,3297.1499999999883,-0.9123723,2,0.0,0.119006116766971,True,165,594,759,"{'r': 0.119006, 'l': 9989, 't': 9168.203714}",False
9999,6462893,3297.1499999999883,-0.8835406,2,0.0,0.119006116766971,True,165,594,759,"{'r': 0.119006, 'l': 9989, 't': 9182.075878}",False
9999,6472882,3517.9000000000065,-0.89306813,2,0.0,0.18361631866526648,True,165,591,756,"{'r': 0.183616, 'l': 9989, 't': 9196.576003}",False
9999,6482871,3346.6199999999935,-0.8852135,2,0.0,0.13403277119239448,True,166,594,760,"{'r': 0.134033, 'l': 9989, 't': 9210.103252}",False
9999,6492860,3465.3499999999963,-0.95709413,2,0.0,0.16883131449503738,True,165,591,756,"{'r': 0.168831, 'l': 9989, 't': 9223.777872}",False
9999,6502849,3390.689999999998,-0.96100736,2,0.0,0.14634464856688098,True,165,592,757,"{'r': 0.146345, 'l': 9989, 't': 9237.303688}",False
9999,6512838,3191.590000000006,-0.9097495,2,0.0,0.09819184136569098,True,162,594,756,"{'r': 0.098192, 'l': 9989, 't': 9250.799925}",False
9999,6522827,3236.8700000000035,-0.93736184,2,0.0,0.10155286334526513,True,164,593,757,"{'r': 0.101553, 'l': 9989, 't': 9264.088506}",False
9999,6532816,3421.4799999999977,-0.9502665,2,0.0,0.15523436372800944,True,165,592,757,"{'r': 0.155234, 'l': 9989, 't': 9277.594129}",False
9999,6542805,3205.1500000000024,-0.88589835,2,0.0,0.0918561680025741,True,164,594,758,"{'r': 0.091856, 'l': 9989, 't': 9291.126495}",False
9999,6552794,3167.080000000005,-0.9113768,2,0.0,0.07904939001446412,True,164,594,758,"{'r': 0.079049, 'l': 9989, 't': 9304.680982}",False
9999,6562783,2863.250000000005,-0.95737064,2,0.0,-0.01727195184373364,True,165,596,761,"{'r': -0.017272, 'l': 9989, 't': 9318.809981}",False
9999,6572772,3303.6499999999883,-0.941069,2,0.0,0.12410457828611608,True,165,589,754,"{'r': 0.124105, 'l': 9989, 't': 9332.442441}",False
9999,6582761,3731.789999999996,-0.8989427,2,0.0,0.24259212463374785,True,165,587,752,"{'r': 0.242592, 'l': 9989, 't': 9346.505749}",False
9999,6592750,2967.8600000000056,-0.9361013,2,0.0,0.018578714348971244,True,166,595,761,"{'r': 0.018579, 'l': 9989, 't': 9360.025724}",False
9999,6602739,3099.3599999999983,-0.8889039,2,0.0,0.06323173556830605,True,166,592,758,"{'r': 0.063232, 'l': 9989, 't': 9373.258966}",False
9999,6612728,2909.2500000000036,-0.9377263,2,0.0,-1.3480786197509614e-05,True,166,595,761,"{'r': -1.3e-05, 'l': 9989, 't': 9386.803222}",False
9999,6622717,3057.3499999999863,-0.9987777,2,0.0,0.0509377873265988,True,165,589,754,"{'r': 0.050938, 'l': 9989, 't': 9400.952497}",False
9999,6632706,2925.3599999999924,-0.936067,2,0.0,0.005763273658622951,True,164,592,756,"{'r': 0.005763, 'l': 9989, 't': 9415.267004}",False
9999,6642695,3025.9400000000032,-0.9072214,2,0.0,0.03961634324405137,True,165,589,754,"{'r': 0.039616, 'l': 9989, 't': 9428.876835}",False
9999,6652684,2884.069999999989,-0.96003497,2,0.0,-0.010019615421537533,True,164,594,758,"{'r': -0.01002, 'l': 9989, 't': 9442.491887}",False
9999,6662673,3278.6099999999983,-0.962529,2,0.0,0.11980282467292616,True,165,589,754,"{'r': 0.119803, 'l': 9989, 't': 9456.047466}",False
9999,6672662,3659.769999999998,-0.9578738,2,0.0,0.22702757341031646,True,166,584,750,"{'r': 0.227028, 'l': 9989, 't': 9469.650691}",False
9999,6682651,3214.7999999999997,-0.95712376,2,0.0,0.10000658469486047,True,165,590,755,"{'r': 0.100007, 'l': 9989, 't': 9483.250232}",False
9999,6692640,3358.599999999995,-0.9824943,2,0.0,0.1441207580228408,True,167,586,753,"{'r': 0.144121, 'l': 9989, 't': 9496.468138}",False
9999,6702629,3499.7899999999972,-0.9475782,2,0.0,0.18234051423453065,True,166,587,753,"{'r': 0.182341, 'l': 9989, 't': 9509.966568}",False
9999,6712618,3692.419999999998,-0.9411119,2,0.0,0.24734790524248393,True,164,584,748,"{'r': 0.247348, 'l': 9989, 't': 9524.223583}",False
9999,6722607,3291.4100000000067,-0.981954,2,0.0,0.122154913629746,True,166,590,756,"{'r': 0.122155, 'l': 9989, 't': 9537.793259}",False
9999,6732596,3595.890000000003,-0.99390197,2,0.0,0.20949520834066798,True,165,586,751,"{'r': 0.209495, 'l': 9989, 't': 9551.581273}",False
9999,6742585,3692.919999999996,-0.9521447,2,0.0,0.23589519713026097,True,166,584,750,"{'r': 0.235895, 'l': 9989, 't': 9565.262357}",False
9999,6752574,3721.479999999991,-0.93261963,2,0.0,0.2550321803429938,True,164,584,748,"{'r': 0.255032, 'l': 9989, 't': 9579.701255}",False
9999,6762563,3337.2999999999884,-0.9909233,2,0.0,0.14890155542070507,True,164,588,752,"{'r': 0.148902, 'l': 9989, 't': 9595.224861}",False
9999,6772552,3692.919999999996,-0.9650135,2,0.0,0.23589519713026097,True,166,584,750,"{'r': 0.235895, 'l': 9989, 't': 9609.132401}",False
9999,6782541,3563.5899999999974,-0.96220636,2,0.0,0.20062222564391782,True,165,586,751,"{'r': 0.200622, 'l': 9989, 't': 9622.740919}",False
9999,6792530,3631.7400000000007,-0.9611528,2,0.0,0.23092907052547604,True,164,585,749,"{'r': 0.230929, 'l': 9989, 't': 9636.36306}",False
9999,6802519,3326.8699999999953,-0.9152031,2,0.0,0.14333857564974714,True,163,590,753,"{'r': 0.143339, 'l': 9989, 't': 9649.971289}",False
9999,6812508,2967.6699999999973,-0.905411,2,0.0,0.024263616751373486,True,163,592,755,"{'r': 0.024264, 'l': 9989, 't': 9663.66747}",False
9999,6822497,2779.2999999999993,-0.87822276,2,0.0,-0.04041063342129379,True,164,597,761,"{'r': -0.040411, 'l': 9989, 't': 9677.303974}",False
9999,6832486,2965.8,-0.9251513,2,0.0,0.0229676640027499,True,164,598,762,"{'r': 0.022968, 'l': 9989, 't': 9690.927165}",False
9999,6842475,2644.2599999999966,-0.8895602,2,0.0,-0.09689937873204867,True,163,598,761,"{'r': -0.096899, 'l': 9989, 't': 9704.586925}",False
9999,6852464,2554.519999999996,-0.90576684,2,0.0,-0.1320574798566343,True,163,598,761,"{'r': -0.132057, 'l': 9989, 't': 9717.88549}",False
9999,6862453,2641.749999999996,-0.916587,2,0.0,-0.08532541317795395,True,163,599,762,"{'r': -0.085325, 'l': 9989, 't': 9732.124184}",False
9999,6872442,2848.210000000005,-0.8537379,2,0.0,-0.008197273654582057,True,163,595,758,"{'r': -0.008197, 'l': 9989, 't': 9745.851558}",False
9999,6882431,3201.089999999996,-0.94185585,2,0.0,0.093726247606498,True,164,590,754,"{'r': 0.093726, 'l': 9989, 't': 9759.989447}",False
9999,6892420,3401.140000000011,-0.9201098,2,0.0,0.15110197312046303,True,166,593,759,"{'r': 0.151102, 'l': 9989, 't': 9773.678276}",False
9999,6902409,3169.7900000000004,-0.8784919,2,0.0,0.0838421914555025,True,166,592,758,"{'r': 0.083842, 'l': 9989, 't': 9787.276023}",False
9999,6912398,3047.8799999999883,-0.914629,2,0.0,0.044050650829085616,True,166,597,763,"{'r': 0.044051, 'l': 9989, 't': 9800.974654}",False
9999,6922387,3030.430000000003,-0.885886,2,0.0,0.03797244946503674,True,166,597,763,"{'r': 0.037972, 'l': 9989, 't': 9814.615811}",False
9999,6932376,3342.250000000005,-0.90843725,2,0.0,0.13523676630683387,True,165,589,754,"{'r': 0.135237, 'l': 9989, 't': 9827.876857}",False
9999,6942365,2981.7800000000016,-0.86774296,2,0.0,0.016654933979884518,True,165,593,758,"{'r': 0.016655, 'l': 9989, 't': 9841.735995}",False
9999,6952354,3484.6099999999947,-0.8866677,2,0.0,0.19046883160989003,True,164,585,749,"{'r': 0.190469, 'l': 9989, 't': 9855.353031}",False
9999,6962343,3299.5800000000017,-0.8840438,2,0.0,0.12577401060826443,True,167,587,754,"{'r': 0.125774, 'l': 9989, 't': 9868.978641}",False
9999,6972332,2820.19000000001,-0.8463444,2,0.0,-0.0209447775854797,True,164,598,762,"{'r': -0.020945, 'l': 9989, 't': 9883.280782}",False
9999,6982321,3032.2900000000063,-0.88792413,2,0.0,0.038839371143198714,True,166,594,760,"{'r': 0.038839, 'l': 9989, 't': 9896.921199}",False
9999,6992310,2936.960000000004,-0.8514284,2,0.0,0.008388592094101848,True,167,596,763,"{'r': 0.008389, 'l': 9989, 't': 9910.626544}",False
9999,7002299,3068.780000000002,-0.8627446,2,0.0,0.05165824363280329,True,166,594,760,"{'r': 0.051658, 'l': 9989, 't': 9924.261709}",False
9999,7012288,3461.1100000000074,-0.8876267,2,0.0,0.17063050492801907,True,166,588,754,"{'r': 0.170631, 'l': 9989, 't': 9937.658974}",False
9999,7022277,3193.23999999999,-0.8565442,2,0.0,0.09093878039248449,True,166,590,756,"{'r': 0.090939, 'l': 9989, 't': 9951.296659}",False
9999,7032266,2977.000000000002,-0.76725966,2,0.0,0.021052159925116477,True,166,594,760,"{'r': 0.021052, 'l': 9989, 't': 9964.876747}",False
9999,7042255,3224.2000000000066,-0.7875596,2,0.0,0.11038853769031767,True,164,593,757,"{'r': 0.110389, 'l': 9989, 't': 9978.804427}",False
9999,7052244,2872.109999999987,-0.7840643,2,0.0,-0.002820927776971082,True,162,597,759,"{'r': -0.002821, 'l': 9989, 't': 9993.156545}",False
9999,7062233,3058.329999999995,-0.78385484,2,0.0,0.04522874933181763,True,164,598,762,"{'r': 0.045229, 'l': 9989, 't': 10006.793295}",False
9999,7072222,2906.019999999989,-0.80710065,2,0.0,-0.002879529775711178,True,166,596,762,"{'r': -0.00288, 'l': 9989, 't': 10020.406924}",False
9999,7082211,2971.550000000003,-0.78972554,2,0.0,0.017532579301399887,True,163,595,758,"{'r': 0.017533, 'l': 9989, 't': 10034.370916}",False
9999,7092200,3176.7800000000016,-0.82649183,2,0.0,0.09439124047417158,True,161,594,755,"{'r': 0.094391, 'l': 9989, 't': 10047.630419}",False
9999,7102189,3183.020000000001,-0.8473161,2,0.0,0.0940578016496371,True,162,594,756,"{'r': 0.094058, 'l': 9989, 't': 10061.174366}",False
9999,7112178,2890.5999999999913,-0.83611166,2,0.0,-0.012663873398494174,True,162,595,757,"{'r': -0.012664, 'l': 9989, 't': 10074.794558}",False
9999,7122167,3242.330000000001,-0.8568728,2,0.0,0.10088453943908664,True,164,592,756,"{'r': 0.100885, 'l': 9989, 't': 10088.344947}",False
9999,7132156,3354.5000000000036,-0.8236782,2,0.0,0.13661800504194452,True,163,593,756,"{'r': 0.136618, 'l': 9989, 't': 10101.939651}",False
9999,7142145,3235.7899999999936,-0.88239795,2,0.0,0.10117081753090812,True,163,592,755,"{'r': 0.101171, 'l': 9989, 't': 10115.525654}",False
9999,7152134,3447.620000000002,-0.8342254,2,0.0,0.16454669928906956,True,163,592,755,"{'r': 0.164547, 'l': 9989, 't': 10129.134847}",False
9999,7162123,2813.619999999995,-0.81637734,2,0.0,-0.0334915550766681,True,161,598,759,"{'r': -0.033492, 'l': 9989, 't': 10142.757402}",False
9999,7172112,2329.1099999999883,-0.81139624,2,0.0,-0.22285189383401363,True,163,599,762,"{'r': -0.222852, 'l': 9989, 't': 10156.393633}",False
9999,7182101,3179.239999999991,-0.84419346,2,0.0,0.09507554008472738,True,162,594,756,"{'r': 0.095076, 'l': 9989, 't': 10169.687039}",False
9999,7192090,2924.039999999994,-0.78786075,2,0.0,0.014004239249232098,True,162,595,757,"{'r': 0.014004, 'l': 9989, 't': 10183.317799}",False
9999,7202079,2585.399999999999,-0.8360506,2,0.0,-0.11060672411446906,True,162,599,761,"{'r': -0.110607, 'l': 9989, 't': 10197.599061}",False
9999,7212068,2604.049999999995,-0.7921196,2,0.0,-0.11762245778371994,True,162,598,760,"{'r': -0.117622, 'l': 9989, 't': 10211.924043}",False
9999,7222057,2626.500000000005,-0.869155,2,0.0,-0.1059908008399669,True,162,597,759,"{'r': -0.105991, 'l': 9989, 't': 10225.513053}",False
9999,7232046,2550.489999999994,-0.85367996,2,0.0,-0.1421179003403138,True,161,597,758,"{'r': -0.142118, 'l': 9989, 't': 10239.695373}",False
9999,7242035,2934.4699999999975,-0.873861,2,0.0,-0.006262043140270516,True,164,596,760,"{'r': -0.006262, 'l': 9989, 't': 10254.012108}",False
9999,7252024,3436.630000000006,-0.8295048,2,0.0,0.1757966874295704,True,163,593,756,"{'r': 0.175797, 'l': 9989, 't': 10267.812104}",False
9999,7262013,2637.4599999999973,-0.7912436,2,0.0,-0.11780945687137587,True,164,598,762,"{'r': -0.117809, 'l': 9989, 't': 10281.17075}",False
9999,7272002,2740.5599999999954,-0.7761105,2,0.0,-0.06670711721112438,True,161,598,759,"{'r': -0.066707, 'l': 9989, 't': 10296.746593}",False
9999,7281991,2716.509999999999,-0.7890306,2,0.0,-0.0781278951884204,True,163,598,761,"{'r': -0.078128, 'l': 9989, 't': 10312.587819}",False
9999,7291980,2291.830000000008,-0.8224826,2,0.0,-0.2553101099549112,True,164,601,765,"{'r': -0.25531, 'l': 9989, 't': 10328.520713}",False
9999,7301969,2307.0299999999975,-0.8288807,2,0.0,-0.23635797906079875,True,163,599,762,"{'r': -0.236358, 'l': 9989, 't': 10342.180161}",False
9999,7311958,2335.7899999999972,-0.7819157,2,0.0,-0.22526775049773473,True,162,602,764,"{'r': -0.225268, 'l': 9989, 't': 10358.241945}",False
9999,7321947,2380.549999999993,-0.7926696,2,0.0,-0.20646087040832545,True,163,600,763,"{'r': -0.206461, 'l': 9989, 't': 10373.684872}",False
9999,7331936,2109.380000000003,-0.7543253,2,0.0,-0.3264433432607808,True,163,601,764,"{'r': -0.326443, 'l': 9989, 't': 10389.037121}",False
9999,7341925,2806.5899999999883,-0.768062,2,0.0,-0.04479211784939338,True,161,595,756,"{'r': -0.044792, 'l': 9989, 't': 10404.160014}",False
9999,7351914,2667.7700000000077,-0.7739491,2,0.0,-0.09606136382795238,True,163,599,762,"{'r': -0.096061, 'l': 9989, 't': 10420.157344}",False
9999,7361903,2527.84999999999,-0.7632158,2,0.0,-0.1476196610570796,True,163,599,762,"{'r': -0.14762, 'l': 9989, 't': 10433.842093}",False
9999,7371892,2449.9199999999983,-0.7352325,2,0.0,-0.1746609859182278,True,163,598,761,"{'r': -0.174661, 'l': 9989, 't': 10448.662981}",False
9999,7381881,2551.2500000000027,-0.76271874,2,0.0,-0.13702483436000962,True,162,599,761,"{'r': -0.137025, 'l': 9989, 't': 10464.612183}",False
9999,7391870,2244.529999999998,-0.75355077,2,0.0,-0.2661732794696358,True,162,599,761,"{'r': -0.266173, 'l': 9989, 't': 10479.418264}",False
9999,7401859,2163.3100000000077,-0.76618177,2,0.0,-0.3010103083471204,True,163,600,763,"{'r': -0.30101, 'l': 9989, 't': 10495.913838}",False
9999,7411848,3044.4199999999896,-0.8325888,2,0.0,0.044474664113183654,True,162,596,758,"{'r': 0.044475, 'l': 9989, 't': 10511.281657}",False
9999,7421837,2278.149999999996,-0.7917018,2,0.0,-0.2538852717180161,True,162,601,763,"{'r': -0.253885, 'l': 9989, 't': 10524.67711}",False
9999,7431826,3114.949999999992,-0.77573806,2,0.0,0.07409112416580588,True,163,596,759,"{'r': 0.074091, 'l': 9989, 't': 10538.314714}",False
9999,7441815,2530.299999999991,-0.8594141,2,0.0,-0.1350197988189676,True,163,599,762,"{'r': -0.13502, 'l': 9989, 't': 10553.77939}",False
9999,7451804,2864.8400000000015,-0.86679524,2,0.0,-0.01134262750520856,True,161,597,758,"{'r': -0.011343, 'l': 9989, 't': 10568.52347}",False
9999,7461793,2595.2699999999977,-0.8119923,2,0.0,-0.10575980077488484,True,163,599,762,"{'r': -0.10576, 'l': 9989, 't': 10582.103974}",False
9999,7471782,2527.519999999998,-0.82435274,2,0.0,-0.15545300153775424,True,163,598,761,"{'r': -0.155453, 'l': 9989, 't': 10596.45705}",False
9999,7481771,2784.3000000000015,-0.8403581,2,0.0,-0.0553392779246107,True,162,597,759,"{'r': -0.055339, 'l': 9989, 't': 10610.532702}",False
9999,7491760,2703.490000000002,-0.8871184,2,0.0,-0.0944037985050165,True,165,596,761,"{'r': -0.094404, 'l': 9989, 't': 10624.510302}",False
9999,7501749,2412.82,-0.80592483,2,0.0,-0.19422681705405795,True,163,599,762,"{'r': -0.194227, 'l': 9989, 't': 10637.949519}",False
9999,7511738,2606.7199999999934,-0.8437342,2,0.0,-0.12070047595479852,True,165,598,763,"{'r': -0.1207, 'l': 9989, 't': 10651.538285}",False
9999,7521727,2928.8799999999983,-0.882628,2,0.0,0.0066655054393584545,True,164,597,761,"{'r': 0.006666, 'l': 9989, 't': 10665.197995}",False
9999,7531716,3424.4399999999873,-0.87936896,2,0.0,0.1557407875802504,True,164,593,757,"{'r': 0.155741, 'l': 9989, 't': 10678.77038}",False
9999,7541705,3141.549999999998,-0.87187284,2,0.0,0.07144399971954142,True,163,595,758,"{'r': 0.071444, 'l': 9989, 't': 10692.354071}",False
9999,7551694,3163.230000000003,-0.8486599,2,0.0,0.07804156866561407,True,165,596,761,"{'r': 0.078042, 'l': 9989, 't': 10705.934043}",False
9999,7561683,2946.5899999999942,-0.8873332,2,0.0,0.001679114315117726,True,163,597,760,"{'r': 0.001679, 'l': 9989, 't': 10719.682477}",False
9999,7571672,2926.2699999999936,-0.84938717,2,0.0,-0.0036909408120298567,True,162,594,756,"{'r': -0.003691, 'l': 9989, 't': 10733.333889}",False
9999,7581661,2913.7999999999897,-0.8949554,2,0.0,-0.007095521757564557,True,162,595,757,"{'r': -0.007096, 'l': 9989, 't': 10746.579081}",False
9999,7591650,3321.219999999992,-0.92948425,2,0.0,0.13402285719126208,True,157,592,749,"{'r': 0.134023, 'l': 9989, 't': 10760.13776}",False
9999,7601639,2831.760000000002,-0.922977,2,0.0,-0.043204665204147896,True,161,596,757,"{'r': -0.043205, 'l': 9989, 't': 10773.686464}",False
9999,7611628,3484.769999999985,-0.85440624,2,0.0,0.18657590855003475,True,163,594,757,"{'r': 0.186576, 'l': 9989, 't': 10787.231878}",False
9999,7621617,2640.0800000000004,-0.8895133,2,0.0,-0.08959169131837205,True,163,596,759,"{'r': -0.089592, 'l': 9989, 't': 10800.803505}",False
9999,7631606,3563.4400000000055,-0.7517155,2,0.0,0.19012813829291159,True,164,591,755,"{'r': 0.190128, 'l': 9989, 't': 10814.428362}",False
9999,7641595,3360.4099999999803,-0.8220936,2,0.0,0.1322625382344643,True,164,593,757,"{'r': 0.132263, 'l': 9989, 't': 10827.964961}",False
9999,7651584,4105.699999999991,-0.88054115,2,0.0,0.33251120026950554,True,164,587,751,"{'r': 0.332511, 'l': 9989, 't': 10841.560447}",False
9999,7661573,3517.4999999999905,-0.8994173,2,0.0,0.18812093067591285,True,162,592,754,"{'r': 0.188121, 'l': 9989, 't': 10855.008145}",False
9999,7671562,2945.089999999993,-0.83581346,2,0.0,0.007616069989712395,True,159,596,755,"{'r': 0.007616, 'l': 9989, 't': 10868.700438}",False
9999,7681551,2777.1399999999944,-0.9139483,2,0.0,-0.05106996116248156,True,159,596,755,"{'r': -0.05107, 'l': 9989, 't': 10882.542034}",False
9999,7691540,2737.0399999999945,-0.8659801,2,0.0,-0.0580438706103564,True,158,598,756,"{'r': -0.058044, 'l': 9989, 't': 10896.12302}",False
9999,7701529,3478.0900000000006,-0.81479585,2,0.0,0.18542991921722615,True,160,592,752,"{'r': 0.18543, 'l': 9989, 't': 10909.700209}",False
9999,7711518,2888.849999999994,-0.83167183,2,0.0,-0.023784139991719064,True,161,597,758,"{'r': -0.023784, 'l': 9989, 't': 10923.291567}",False
9999,7721507,2895.3599999999906,-0.86711556,2,0.0,-0.0221712213574719,True,162,596,758,"{'r': -0.022171, 'l': 9989, 't': 10936.887685}",False
9999,7731496,3482.310000000002,-0.8746043,2,0.0,0.1673264340697429,True,164,592,756,"{'r': 0.167326, 'l': 9989, 't': 10950.594486}",False
9999,7741485,3255.719999999986,-0.85338116,2,0.0,0.10185039705731297,True,165,595,760,"{'r': 0.10185, 'l': 9989, 't': 10964.161663}",False
9999,7751474,3230.1999999999925,-0.91285634,2,0.0,0.09258592611215137,True,164,593,757,"{'r': 0.092586, 'l': 9989, 't': 10977.504723}",False
9999,7761463,3278.819999999987,-0.8561604,2,0.0,0.10500624416082041,True,163,594,757,"{'r': 0.105006, 'l': 9989, 't': 10991.291086}",False
9999,7771452,3413.3099999999954,-0.942318,2,0.0,0.14637835771547852,True,164,593,757,"{'r': 0.146378, 'l': 9989, 't': 11004.844772}",False
9999,7781441,3038.0899999999892,-0.8980827,2,0.0,0.027575606408423877,True,163,594,757,"{'r': 0.027576, 'l': 9989, 't': 11018.565705}",False
9999,7791430,3496.6300000000083,-0.8968892,2,0.0,0.1884688133177027,True,161,593,754,"{'r': 0.188469, 'l': 9989, 't': 11032.270005}",False
9999,7801419,3503.2,-0.8160261,2,0.0,0.1787537646271023,True,163,592,755,"{'r': 0.178754, 'l': 9989, 't': 11046.189911}",False
9999,7811408,3384.170000000018,-0.8888,2,0.0,0.1397764838694912,True,164,591,755,"{'r': 0.139776, 'l': 9989, 't': 11060.679282}",False
9999,7821397,3294.049999999999,-0.89725924,2,0.0,0.107947733962825,True,163,590,753,"{'r': 0.107948, 'l': 9989, 't': 11075.053348}",False
9999,7831386,3218.5599999999836,-0.87585896,2,0.0,0.085523826199785,True,164,592,756,"{'r': 0.085524, 'l': 9989, 't': 11088.311172}",False
9999,7841375,3117.6299999999997,-0.8950707,2,0.0,0.05120933421011979,True,164,591,755,"{'r': 0.051209, 'l': 9989, 't': 11101.909436}",False
9999,7851364,2692.229999999991,-0.8759497,2,0.0,-0.09318877576727158,True,161,596,757,"{'r': -0.093189, 'l': 9989, 't': 11115.47228}",False
9999,7861353,3242.6300000000056,-0.89542085,2,0.0,0.10637628917641156,True,161,590,751,"{'r': 0.106376, 'l': 9989, 't': 11129.019965}",False
9999,7871342,2895.399999999993,-0.7697141,2,0.0,-0.0049910709331257505,True,162,595,757,"{'r': -0.004991, 'l': 9989, 't': 11142.578299}",False
9999,7881331,2870.429999999997,-0.82481754,2,0.0,-0.02203002767708274,True,161,595,756,"{'r': -0.02203, 'l': 9989, 't': 11156.22676}",False
9999,7891320,2979.539999999995,-0.889313,2,0.0,0.02291041916127164,True,161,594,755,"{'r': 0.02291, 'l': 9989, 't': 11169.755521}",False
9999,7901309,3191.970000000005,-0.9097968,2,0.0,0.09074588448790406,True,163,591,754,"{'r': 0.090746, 'l': 9989, 't': 11183.31873}",False
9999,7911298,2764.5400000000104,-0.8359204,2,0.0,-0.04989861839409536,True,159,596,755,"{'r': -0.049899, 'l': 9989, 't': 11197.180079}",False
9999,7921287,3406.399999999987,-0.82600045,2,0.0,0.15753230215692626,True,162,591,753,"{'r': 0.157532, 'l': 9989, 't': 11210.782083}",False
9999,7931276,2678.940000000011,-0.8020982,2,0.0,-0.08923009428836307,True,159,597,756,"{'r': -0.08923, 'l': 9989, 't': 11224.405449}",False
9999,7941265,2948.6999999999935,-0.9203083,2,0.0,-0.0026035866004097095,True,158,592,750,"{'r': -0.002604, 'l': 9989, 't': 11238.062114}",False
9999,7951254,2724.7999999999956,-0.78842354,2,0.0,-0.08048936450339017,True,159,596,755,"{'r': -0.080489, 'l': 9989, 't': 11251.644317}",False
9999,7961243,2905.4599999999928,-0.8922927,2,0.0,-0.005581037266469604,True,158,596,754,"{'r': -0.005581, 'l': 9989, 't': 11265.296039}",False
9999,7971232,2756.8000000000047,-0.7656479,2,0.0,-0.06302429120446097,True,158,597,755,"{'r': -0.063024, 'l': 9989, 't': 11279.036239}",False
9999,7981221,3251.2100000000105,-0.87945974,2,0.0,0.09614859850153178,True,163,591,754,"{'r': 0.096149, 'l': 9989, 't': 11292.686267}",False
9999,7991210,2898.1100000000015,-0.8348897,2,0.0,-0.004489002190410131,True,161,596,757,"{'r': -0.004489, 'l': 9989, 't': 11306.009647}",False
9999,8001199,2615.2800000000043,-0.85265434,2,0.0,-0.12506335831308288,True,162,596,758,"{'r': -0.125063, 'l': 9989, 't': 11319.731145}",False
9999,8011188,3762.6700000000174,-0.87402296,2,0.0,0.2354084268253802,True,160,591,751,"{'r': 0.235408, 'l': 9989, 't': 11333.289811}",False
9999,8021177,3286.200000000009,-0.7932881,2,0.0,0.09932586929625246,True,159,589,748,"{'r': 0.099326, 'l': 9989, 't': 11346.925751}",False
9999,8031166,2645.2000000000053,-0.88152194,2,0.0,-0.11422455563697254,True,158,593,751,"{'r': -0.114225, 'l': 9989, 't': 11360.63527}",False
9999,8041155,2767.1800000000076,-0.802157,2,0.0,-0.05946012026822534,True,156,593,749,"{'r': -0.05946, 'l': 9989, 't': 11374.301285}",False
9999,8051144,3318.0099999999875,-0.87405366,2,0.0,0.10272261164268585,True,159,593,752,"{'r': 0.102723, 'l': 9989, 't': 11387.80978}",False
9999,8061133,2894.8500000000026,-0.91204715,2,0.0,-0.0251024232766394,True,159,592,751,"{'r': -0.025102, 'l': 9989, 't': 11401.321338}",False
9999,8071122,2858.5300000000007,-0.8926363,2,0.0,-0.026729225072476995,True,156,593,749,"{'r': -0.026729, 'l': 9989, 't': 11415.422904}",False
9999,8081111,2908.7700000000145,-0.88911676,2,0.0,-0.02020087205007606,True,158,595,753,"{'r': -0.020201, 'l': 9989, 't': 11429.775927}",False
9999,8091100,2597.4599999999973,-0.91835284,2,0.0,-0.13166956313865144,True,157,594,751,"{'r': -0.13167, 'l': 9989, 't': 11443.429549}",False
9999,8101089,3369.140000000006,-0.9237583,2,0.0,0.1267219406652117,True,158,586,744,"{'r': 0.126722, 'l': 9989, 't': 11456.818128}",False
9999,8111078,2397.890000000006,-0.93188715,2,0.0,-0.20918357888445271,True,154,595,749,"{'r': -0.209184, 'l': 9989, 't': 11470.28589}",False
