time/fps,time/total_timesteps,time/iterations,time/time_elapsed,train/policy_gradient_loss,train/clip_range,train/approx_kl,train/entropy_loss,train/loss,train/std,train/n_updates,train/clip_fraction,train/explained_variance,train/value_loss,train/learning_rate,rollout/ep_rew_mean,rollout/ep_len_mean
1003,4268032,521,4254,0.008804831581801408,0.2,0.17367332,1.819325806107372,0.0177677683532238,0.11147643625736237,5200,0.1837890625,0.02695620059967041,0.0010331012541428207,0.0003,1.03977094,4989.0
1003,4276224,522,4262,0.007231751466315472,0.2,0.5312901,1.8390496951527893,0.0033316374756395817,0.1096591055393219,5210,0.186328125,-0.013733863830566406,0.000562338521581296,0.0003,1.0422459700000002,4989.0
1003,4284416,523,4270,0.009421294285857584,0.2,1.7195319,1.853174453228712,-0.010119101963937283,0.10897737741470337,5220,0.1925537109375,0.011782050132751465,0.0010180898284033902,0.0003,1.0422459700000002,4989.0
1003,4292608,524,4278,0.01022742786553863,0.2,1.4887612,1.8605283841490745,0.016286049038171768,0.1084148958325386,5230,0.1924072265625,0.015626370906829834,0.0007405855051274557,0.0003,1.03592397,4989.0
1003,4300800,525,4287,0.011404050562123302,0.2,2.5219994,1.886767481546849,-0.023616524413228035,0.10701611638069153,5240,0.2037109375,0.005148112773895264,0.000662361693434832,0.0003,1.03592397,4989.0
1003,4308992,526,4295,0.006539492235242505,0.2,0.01585226,1.9026240590959786,-0.004870927892625332,0.10674739629030228,5250,0.18804931640625,0.015617728233337402,0.0010389416864427404,0.0003,1.03592397,4989.0
1003,4317184,527,4303,0.011426170730192097,0.2,0.77164274,1.9015520225279032,-0.011704808101058006,0.10706600546836853,5260,0.1983154296875,-0.0067119598388671875,0.0006123076622998269,0.0003,1.0383818900000001,4989.0
1003,4325376,528,4311,0.005713997055863729,0.2,0.22438869,1.9118999290280043,0.00662190979346633,0.10629026591777802,5270,0.1822509765625,0.01919257640838623,0.001044259240620704,0.0003,1.0383818900000001,4989.0
1003,4333568,529,4319,0.006890997239315766,0.2,0.8101405,1.9322237466461956,0.024332739412784576,0.10489385575056076,5280,0.1790283203125,0.0007429122924804688,0.0006017849524596386,0.0003,1.04061985,4989.0
1003,4341760,530,4327,0.008021797259789309,0.2,1.3305159,1.970913917478174,0.0034828491043299437,0.10285180807113647,5290,0.18931884765625,0.01137399673461914,0.0007678869442543146,0.0003,1.04061985,4989.0
1003,4349952,531,4335,0.010396061580468085,0.2,0.87528837,1.990617140568793,0.007118681911379099,0.10252811014652252,5300,0.19404296875,0.015465378761291504,0.0009008621363364,0.0003,1.04061985,4989.0
1003,4358144,532,4343,0.013678137110400713,0.2,0.26335257,2.000396874640137,0.08229389041662216,0.1014532670378685,5310,0.1988037109375,0.01805710792541504,0.000538801098946351,0.0003,1.04057648,4989.0
1003,4366336,533,4351,0.00789312496817729,0.2,0.016450398,2.0172085536643865,-0.008283726871013641,0.10105524212121964,5320,0.1956298828125,0.0194280743598938,0.0012222436024330817,0.0003,1.04057648,4989.0
1003,4374528,534,4360,0.009666251658200054,0.2,1.1849989,2.024983775988221,0.011449371464550495,0.10085587948560715,5330,0.20516357421875,0.009225845336914062,0.0005589144780969946,0.0003,1.04762474,4989.0
1003,4382720,535,4368,0.009789866602659458,0.2,0.70210934,2.0224201446399093,0.0001085230614989996,0.10078190267086029,5340,0.20577392578125,0.002977311611175537,0.0008471279190416681,0.0003,1.04762474,4989.0
1003,4390912,536,4376,0.010337654873001156,0.2,1.3095714,2.023522024601698,-0.021176926791667938,0.10102875530719757,5350,0.1934814453125,0.03386193513870239,0.0008838817256219045,0.0003,1.0607699199999998,4989.0
1003,4399104,537,4384,0.009913923192652874,0.2,3.5259738,2.012359021231532,0.01000965666025877,0.10160350799560547,5360,0.21497802734375,-0.022756457328796387,0.0005872843125644067,0.0003,1.0607699199999998,4989.0
1003,4407296,538,4392,0.015017537514358992,0.2,2.414353,1.9986849665641784,0.0014348516706377268,0.10253186523914337,5370,0.198583984375,0.0242081880569458,0.0010694632535432902,0.0003,1.0607699199999998,4989.0
1003,4415488,539,4400,0.011240816146164434,0.2,3.8973844,2.0101492082700134,0.006119026802480221,0.101655974984169,5380,0.187109375,0.00808042287826538,0.0005286787911018109,0.0003,1.0670468899999999,4989.0
1003,4423680,540,4408,0.009067064981718432,0.2,0.46287727,2.0244810126721857,-0.012934431433677673,0.10089975595474243,5390,0.1997802734375,0.007040560245513916,0.0008624348427019868,0.0003,1.0670468899999999,4989.0
1003,4431872,541,4416,0.007588153364122263,0.2,0.014277695,2.0305613797158,-0.008778226561844349,0.10031253099441528,5400,0.1934326171875,0.02520740032196045,0.0007619851876825123,0.0003,1.06347878,4989.0
1003,4440064,542,4425,0.016249820553639438,0.2,3.6817575,2.0359340770170093,-0.01135717798024416,0.10008040815591812,5410,0.22529296875,-0.034690022468566895,0.0006010286353330229,0.0003,1.06347878,4989.0
1003,4448256,543,4433,0.025541984086157755,0.2,8.007463,2.037277841567993,0.07011795789003372,0.09937714040279388,5420,0.25064697265625,0.024333477020263672,0.0009923299301135557,0.0003,1.06347878,4989.0
1003,4456448,544,4441,0.014598473267324153,0.2,1.6004562,2.0434910491108895,0.07085970789194107,0.09867370873689651,5430,0.21844482421875,-0.014007568359375,0.0007433795570250367,0.0003,1.0999043,4989.0
1003,4464640,545,4449,0.010664634213026148,0.2,1.7968382,2.0514317721128466,0.02662818133831024,0.09917932748794556,5440,0.19931640625,0.009396135807037354,0.0010123658169959525,0.0003,1.0999043,4989.0
1003,4472832,546,4458,0.012716280946187907,0.2,2.796841,2.0671051340177655,0.0007972927996888757,0.09763557463884354,5450,0.21231689453125,-0.01700437068939209,0.0007868060466535099,0.0003,1.14191192,4989.0
1003,4481024,547,4466,0.016316575548262335,0.2,2.666974,2.0742243131622673,0.009515520185232162,0.09825871884822845,5460,0.23638916015625,-0.019440412521362305,0.0007172674669163826,0.0003,1.14191192,4989.0
1003,4489216,548,4474,0.024846462552523006,0.2,10.984812,2.0798934837803245,0.028929371386766434,0.09720686823129654,5470,0.25216064453125,-0.011487364768981934,0.0011098647163407804,0.0003,1.14191192,4989.0
1003,4497408,549,4482,0.013453066286456306,0.2,1.5994403,2.0817712184041737,0.058076489716768265,0.09729528427124023,5480,0.2212890625,0.0006186962127685547,0.0006101199652675859,0.0003,1.14846327,4989.0
1003,4505600,550,4490,0.011751930962782353,0.2,2.8377936,2.09988529253751,0.03646119311451912,0.09628091007471085,5490,0.21162109375,0.013477206230163574,0.0010486169231626262,0.0003,1.14846327,4989.0
1003,4513792,551,4499,0.009415664016705705,0.2,0.38332748,2.105344849824905,-0.0060701314359903336,0.09609884023666382,5500,0.21517333984375,-0.002687692642211914,0.0006990116702809245,0.0003,1.17683765,4989.0
1003,4521984,552,4507,0.010128635918226792,0.2,0.6658696,2.1068594930693507,0.04564846679568291,0.09566312283277512,5510,0.211865234375,0.012523055076599121,0.0007668784523957584,0.0003,1.17683765,4989.0
1003,4530176,553,4515,0.014433885604012176,0.2,1.3632003,2.1093845427036286,0.010446866042912006,0.09581649303436279,5520,0.20439453125,0.010008931159973145,0.0011530011355716852,0.0003,1.20060531,4989.0
1003,4538368,554,4523,0.013317873626874643,0.2,3.2194152,2.09719235021621,0.016436705365777016,0.09625634551048279,5530,0.21121826171875,-0.01685798168182373,0.0005948360711954592,0.0003,1.20060531,4989.0
1003,4546560,555,4532,0.014826603821711614,0.2,1.984894,2.094677790440619,0.010867783799767494,0.09574978798627853,5540,0.2020751953125,0.001545548439025879,0.0009352890804166236,0.0003,1.20060531,4989.0
1003,4554752,556,4540,0.008760445845109644,0.2,0.80745316,2.1047268979251386,0.015152006410062313,0.09523211419582367,5550,0.189794921875,-0.007371306419372559,0.0007077218766198712,0.0003,1.2126911599999999,4989.0
1003,4562944,557,4548,0.014275366383662913,0.2,2.5986784,2.0975463626906277,0.014388013631105423,0.09629684686660767,5560,0.20272216796875,-0.002555370330810547,0.0009282383999561717,0.0003,1.2126911599999999,4989.0
1003,4571136,558,4556,0.009575915736422757,0.2,2.1308107,2.0976253477856517,0.03074604645371437,0.09601608663797379,5570,0.20394287109375,0.001662909984588623,0.0008638736180500928,0.0003,1.20629612,4989.0
1003,4579328,559,4565,0.0165970208687213,0.2,3.0658407,2.096842635795474,0.014445063658058643,0.09632572531700134,5580,0.2120849609375,-0.016822218894958496,0.0006466012323244286,0.0003,1.20629612,4989.0
1003,4587520,560,4573,0.01032280261424603,0.2,0.8236121,2.0893572080880403,0.01004018820822239,0.09662286192178726,5590,0.20667724609375,0.0001348257064819336,0.0010418931223284745,0.0003,1.20629612,4989.0
1003,4595712,561,4581,0.010693512331999954,0.2,0.6795561,2.088004286400974,0.010399844497442245,0.09657193720340729,5600,0.21595458984375,-0.011090993881225586,0.0007007200174484751,0.0003,1.19371447,4989.0
1003,4603904,562,4589,0.009525364360888489,0.2,0.5597461,2.0888605462387204,0.04588303342461586,0.09587959200143814,5610,0.20037841796875,0.008145630359649658,0.0009996213363592688,0.0003,1.19371447,4989.0
1003,4612096,563,4598,0.026432896894402803,0.2,10.117142,2.103465141542256,0.12078771740198135,0.09545056521892548,5620,0.233447265625,-0.009108304977416992,0.0007719166438619141,0.0003,1.18822348,4989.0
1003,4620288,564,4606,0.008171878860594006,0.2,0.60749626,2.0974300486966966,0.048804741352796555,0.09609156847000122,5630,0.21666259765625,-0.015906929969787598,0.0006386732731471056,0.0003,1.18822348,4989.0
1002,4628480,565,4614,0.010084999269747642,0.2,0.64326763,2.090600928105414,0.005461415741592646,0.0966087356209755,5640,0.2025634765625,0.014673352241516113,0.0010576640412637063,0.0003,1.18822348,4989.0
1002,4636672,566,4622,0.015868420456536116,0.2,0.88135797,2.094033006764948,-0.020662503316998482,0.09620622545480728,5650,0.22188720703125,0.012985944747924805,0.0006290414931299892,0.0003,1.19843774,4989.0
1002,4644864,567,4631,0.010213222296079039,0.2,0.97245896,2.0882389402016996,0.054326388984918594,0.0966343879699707,5660,0.20439453125,0.015076398849487305,0.0011340864905378112,0.0003,1.19843774,4989.0
1002,4653056,568,4639,0.010828812138061038,0.2,2.3813143,2.09922746270895,0.008380983024835587,0.09568124264478683,5670,0.220458984375,-0.0020786523818969727,0.0006544704849375194,0.0003,1.21646669,4989.0
1002,4661248,569,4647,0.00877655303629581,0.2,1.496238,2.117169051989913,0.00149950897321105,0.0941009521484375,5680,0.21033935546875,0.006745696067810059,0.0007033832946262919,0.0003,1.21646669,4989.0
1002,4669440,570,4655,0.017894356738543137,0.2,3.196175,2.124742238596082,-0.017214015126228333,0.09421978890895844,5690,0.2160400390625,0.0166623592376709,0.0009937926427483034,0.0003,1.21646669,4989.0
1002,4677632,571,4663,0.013264966827773606,0.2,2.4090054,2.127405530400574,-0.008630855940282345,0.0943269357085228,5700,0.22984619140625,-0.030167460441589355,0.0005204436942449319,0.0003,1.2282497899999998,4989.0
1002,4685824,572,4672,0.026128619873634306,0.2,10.318838,2.1200086591765284,0.12276379019021988,0.09452293068170547,5710,0.25494384765625,0.014448821544647217,0.0010878332648189826,0.0003,1.2282497899999998,4989.0
1002,4694016,573,4680,0.018239621441898633,0.2,7.296582,2.124518195353448,0.07613236457109451,0.09436752647161484,5720,0.21597900390625,-0.03765225410461426,0.000678607189684044,0.0003,1.2604012599999999,4989.0
1002,4702208,574,4688,0.01109858135387185,0.2,1.197711,2.1236356331035493,-0.005981789901852608,0.09417318552732468,5730,0.2060302734375,0.01501011848449707,0.0008905152233182889,0.0003,1.2604012599999999,4989.0
1002,4710400,575,4696,0.011152218648203416,0.2,1.5451081,2.150368191860616,0.03900124132633209,0.09231486171483994,5740,0.20679931640625,0.002718687057495117,0.0009883605690447438,0.0003,1.28669329,4989.0
1002,4718592,576,4704,0.03171629423086415,0.2,13.397424,2.1568893659859896,0.009631711058318615,0.09306518733501434,5750,0.258154296875,-0.02494680881500244,0.0006750188811111002,0.0003,1.28669329,4989.0
1002,4726784,577,4713,0.01493512614561041,0.2,3.6435661,2.137966915778816,0.013789438642561436,0.0943075567483902,5760,0.21402587890625,-0.006299734115600586,0.0009850392472571911,0.0003,1.28669329,4989.0
1002,4734976,578,4721,0.009974964363937033,0.2,2.6603768,2.1300639310851692,0.10054478794336319,0.09405267238616943,5770,0.1998779296875,-0.026880621910095215,0.0007544483455149021,0.0003,1.30194097,4989.0
1002,4743168,579,4729,0.006266201774269575,0.2,0.41178197,2.1319386852905153,-0.00019569642608985305,0.09378030896186829,5780,0.1702392578125,0.0009227991104125977,0.0008248992762446506,0.0003,1.30194097,4989.0
1002,4751360,580,4738,0.012516177113138838,0.2,2.5152545,2.1409489296376707,0.04713371768593788,0.09346840530633926,5790,0.2342529296875,0.003276050090789795,0.0008927637577698988,0.0003,1.3176786399999998,4989.0
1002,4759552,581,4746,0.015591772228799528,0.2,9.447605,2.1379278630018232,0.08039460331201553,0.09360732138156891,5800,0.23350830078125,0.0015007853507995605,0.0007238317763722079,0.0003,1.3176786399999998,4989.0
1002,4767744,582,4754,0.011712120301672258,0.2,1.6096435,2.1361772384494544,0.014195119962096214,0.0940108448266983,5810,0.21041259765625,-0.0006682872772216797,0.0010757860562080168,0.0003,1.3176786399999998,4989.0
1002,4775936,583,4762,0.009103563186727115,0.2,0.6913177,2.131178896315396,0.0019497061148285866,0.09435296058654785,5820,0.202880859375,-0.0026099681854248047,0.0007315966437772658,0.0003,1.34094563,4989.0
1002,4784128,584,4771,0.010928708173014456,0.2,1.7208524,2.1434828603640197,0.002379637910053134,0.09323253482580185,5830,0.2115966796875,0.006911754608154297,0.0009567750672886177,0.0003,1.34094563,4989.0
1002,4792320,585,4779,0.010091577551065711,0.2,1.5920931,2.1558659667149187,0.01880016177892685,0.09332859516143799,5840,0.20755615234375,0.007154941558837891,0.0008289939921041877,0.0003,1.3524690199999996,4989.0
1002,4800512,586,4787,0.01196025798926712,0.2,2.2315235,2.1676212077960373,0.029086828231811523,0.09229676425457001,5850,0.2068359375,0.02016592025756836,0.0007387078378087609,0.0003,1.3524690199999996,4989.0
1002,4808704,587,4795,0.014623431992004044,0.2,3.3179903,2.2001685753464697,0.013357620686292648,0.09060168266296387,5860,0.21470947265625,0.002553224563598633,0.0010124488478595595,0.0003,1.3524690199999996,4989.0
1002,4816896,588,4803,0.00968943270854652,0.2,1.643644,2.220022235810757,0.05012400820851326,0.0898192822933197,5870,0.207861328125,0.036461055278778076,0.0006317325595546208,0.0003,1.3797082499999995,4989.0
1002,4825088,589,4811,0.00859553782029252,0.2,0.8954989,2.220240883342922,0.004026359412819147,0.09026473015546799,5880,0.1986083984375,0.018640756607055664,0.001114414931976171,0.0003,1.3797082499999995,4989.0
1002,4833280,590,4820,0.013991954574885312,0.2,2.0556738,2.206905346550047,0.04262456297874451,0.09047438204288483,5890,0.22626953125,-0.009150385856628418,0.0007202257875633222,0.0003,1.4069184199999998,4989.0
1002,4841472,591,4828,0.01919524499826366,0.2,2.9636242,2.208467960730195,-0.02635900489985943,0.08988851308822632,5900,0.23956298828125,0.02649557590484619,0.0007469690409834584,0.0003,1.4069184199999998,4989.0
1002,4849664,592,4836,0.023980227894935525,0.2,4.6706533,2.2251852598041295,0.03258337080478668,0.08923648297786713,5910,0.23055419921875,0.0010034441947937012,0.0010498007336082083,0.0003,1.44392302,4989.0
1002,4857856,593,4844,0.011341422340774444,0.2,1.199072,2.218739643134177,-0.005005460232496262,0.09025407582521439,5920,0.20770263671875,0.002070009708404541,0.0006036298266735684,0.0003,1.44392302,4989.0
1002,4866048,594,4852,0.018329410802107305,0.2,2.8462825,2.199899196624756,-0.022459376603364944,0.09091562777757645,5930,0.21885986328125,0.008755624294281006,0.001069677161422078,0.0003,1.44392302,4989.0
1002,4874240,595,4861,0.0137927985881106,0.2,2.3303776,2.1955462615936994,0.0013023647479712963,0.0905110090970993,5940,0.233984375,-0.008778572082519531,0.0007116120991895514,0.0003,1.48044881,4989.0
1002,4882432,596,4869,0.009985012404649751,0.2,1.0657356,2.194096515327692,0.011749478988349438,0.09089714288711548,5950,0.2000732421875,0.0153275728225708,0.000811025969755974,0.0003,1.48044881,4989.0
1002,4890624,597,4877,0.008138263823639136,0.2,1.5659363,2.205498584732413,-0.004486778285354376,0.09080170094966888,5960,0.20079345703125,0.0042084455490112305,0.0009763548889623053,0.0003,1.5131615100000002,4989.0
1002,4898816,598,4885,0.023876829895743867,0.2,1.083121,2.223242002911866,-0.008366337046027184,0.08978836238384247,5970,0.244921875,0.01250767707824707,0.000698091560298053,0.0003,1.5131615100000002,4989.0
1002,4907008,599,4893,0.007947095396957593,0.2,0.020240657,2.2483891658484936,-0.004656117409467697,0.0886010155081749,5980,0.21094970703125,0.009248554706573486,0.0010401196454495221,0.0003,1.5131615100000002,4989.0
1002,4915200,600,4902,0.012765747555386042,0.2,1.8752295,2.2597385350614787,0.019503582268953323,0.08826988190412521,5990,0.23388671875,-0.005333423614501953,0.000708560054249574,0.0003,1.54230685,4989.0
1002,4923392,601,4910,0.012561806996745872,0.2,2.0251374,2.267258367314935,0.12599627673625946,0.08752099424600601,6000,0.220947265625,-0.011644721031188965,0.0008225749356370216,0.0003,1.54230685,4989.0
1002,4931584,602,4918,0.009637278390437131,0.2,2.1415253,2.259617947600782,-0.003898556809872389,0.08855661749839783,6010,0.20938720703125,-0.003669142723083496,0.0008735415627143083,0.0003,1.5660948199999998,4989.0
1002,4939776,603,4926,0.01731926955690142,0.2,5.5688734,2.258809253945947,-0.02321113646030426,0.08801762759685516,6020,0.22469482421875,0.030711114406585693,0.0006821472144338259,0.0003,1.5660948199999998,4989.0
1002,4947968,604,4934,0.01367236506557674,0.2,3.3922868,2.2635210532695056,0.020968854427337646,0.08731256425380707,6030,0.21265869140625,0.0106009840965271,0.0012220639444876723,0.0003,1.5660948199999998,4989.0
1002,4956160,605,4943,0.016854071728812415,0.2,7.0118732,2.272457172349095,0.005381597671657801,0.08738839626312256,6040,0.2310791015625,0.0026397705078125,0.0005788407749150792,0.0003,1.56585284,4989.0
1002,4964352,606,4951,0.01601952199198422,0.2,6.341427,2.2568457923829555,0.011407692916691303,0.0879654735326767,6050,0.2207275390625,9.745359420776367e-05,0.0010390041364644275,0.0003,1.56585284,4989.0
1002,4972544,607,4959,0.01915815700813255,0.2,5.0259027,2.264524920284748,0.021477296948432922,0.08796760439872742,6060,0.24202880859375,0.0027717947959899902,0.000744027091946009,0.0003,1.56961272,4989.0
1002,4980736,608,4967,0.011485508152691181,0.2,0.255178,2.249949947372079,0.011359436437487602,0.08838312327861786,6070,0.1952392578125,0.01881241798400879,0.0007389381913753823,0.0003,1.56961272,4989.0
1002,4988928,609,4975,0.023302350462472532,0.2,7.327925,2.2489195710048078,0.012563680298626423,0.08833534270524979,6080,0.2314208984375,0.007796764373779297,0.0009623494782090347,0.0003,1.56961272,4989.0
1002,4997120,610,4984,0.01424035128329706,0.2,1.3103366,2.2372818551957607,-0.02985542081296444,0.08866304159164429,6090,0.22015380859375,0.012753069400787354,0.0005333809580292837,0.0003,1.6139887400000001,4989.0
1002,5005312,611,4992,0.010980144459972507,0.2,2.2756326,2.2303516870364546,0.03710201010107994,0.088888019323349,6100,0.2035400390625,0.0014513134956359863,0.0009475337530147953,0.0003,1.6139887400000001,4989.0
