Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
1081,3543949,144146.2,-0.8218883,2,0.0,2.7875281832837655,True,128,76,204,"{'r': 2.787528, 'l': 1071, 't': 3193.25653}",False
1081,3545020,118719.68999999996,-0.993843,2,0.0,2.5819127160004074,True,129,71,200,"{'r': 2.581913, 'l': 1071, 't': 3194.025472}",False
1081,3546091,175684.16,-0.9010791,2,0.0,2.9876685566907786,True,132,70,202,"{'r': 2.987669, 'l': 1071, 't': 3195.068697}",False
1081,3547162,175804.74000000008,-1.0,2,0.0,2.983562496831517,True,138,70,208,"{'r': 2.983562, 'l': 1071, 't': 3196.111858}",False
1081,3548233,107020.79000000002,-1.0,2,0.0,2.4891299013499264,True,128,73,201,"{'r': 2.48913, 'l': 1071, 't': 3196.87554}",False
1081,3549304,181433.67999999996,-1.0,2,0.0,3.0178549623407642,True,139,65,204,"{'r': 3.017855, 'l': 1071, 't': 3197.918723}",False
1081,3550375,162045.85999999993,-1.0,2,0.0,2.905051883825033,True,135,71,206,"{'r': 2.905052, 'l': 1071, 't': 3198.691748}",False
1081,3551446,137915.40999999995,-0.86528134,2,0.0,2.7446175721309416,True,129,73,202,"{'r': 2.744618, 'l': 1071, 't': 3199.735579}",False
1081,3552517,171614.65999999997,-0.87337375,2,0.0,2.952628618775086,True,133,65,198,"{'r': 2.952629, 'l': 1071, 't': 3200.509073}",False
1081,3553588,119158.03999999995,-1.0,2,0.0,2.5766336133949386,True,138,69,207,"{'r': 2.576634, 'l': 1071, 't': 3201.551034}",False
1081,3554659,186416.84,-1.0,2,0.0,3.0343534588483227,True,139,65,204,"{'r': 3.034353, 'l': 1071, 't': 3202.328984}",False
1081,3555730,192493.63999999996,-1.0,2,0.0,3.0731638347631174,True,138,64,202,"{'r': 3.073164, 'l': 1071, 't': 3203.369859}",False
1081,3556801,162242.36000000002,-1.0,2,0.0,2.9019722251215985,True,135,69,204,"{'r': 2.901972, 'l': 1071, 't': 3204.143542}",False
1081,3557872,192695.52000000008,-0.75903904,2,0.0,3.076398257252953,True,135,68,203,"{'r': 3.076398, 'l': 1071, 't': 3205.198381}",False
1081,3558943,145040.24000000002,-0.89727473,2,0.0,2.7842491549149577,True,136,67,203,"{'r': 2.784249, 'l': 1071, 't': 3205.990526}",False
1081,3560014,178283.93,-1.0,2,0.0,2.988459147619629,True,140,64,204,"{'r': 2.988459, 'l': 1071, 't': 3207.046618}",False
1081,3561085,135831.63,-1.0,2,0.0,2.72239673409832,True,134,71,205,"{'r': 2.722397, 'l': 1071, 't': 3207.820635}",False
1081,3562156,129281.07000000002,-1.0,2,0.0,2.665024228307934,True,134,68,202,"{'r': 2.665024, 'l': 1071, 't': 3208.874022}",False
1081,3563227,151598.2399999999,-0.90488404,2,0.0,2.8249502027488713,True,139,66,205,"{'r': 2.82495, 'l': 1071, 't': 3209.651881}",False
1081,3564298,177467.94,-1.0,2,0.0,2.9963525197366274,True,137,68,205,"{'r': 2.996353, 'l': 1071, 't': 3210.702269}",False
1081,3565369,174337.01,-1.0,2,0.0,2.9785145569870832,True,135,63,198,"{'r': 2.978515, 'l': 1071, 't': 3211.475531}",False
1081,3566440,173043.46000000002,-1.0,2,0.0,2.974340070275706,True,134,68,202,"{'r': 2.97434, 'l': 1071, 't': 3212.531008}",False
1081,3567511,142388.72,-1.0,2,0.0,2.7466674258488464,True,144,61,205,"{'r': 2.746667, 'l': 1071, 't': 3213.298057}",False
1081,3568582,135751.68999999997,-1.0,2,0.0,2.7241567919925527,True,137,70,207,"{'r': 2.724157, 'l': 1071, 't': 3214.367334}",False
1081,3569653,158431.59000000005,-1.0,2,0.0,2.8741547525120548,True,136,69,205,"{'r': 2.874155, 'l': 1071, 't': 3215.137192}",False
1081,3570724,153766.06999999995,-1.0,2,0.0,2.8402998917190803,True,139,67,206,"{'r': 2.8403, 'l': 1071, 't': 3216.229114}",False
1081,3571795,146058.12999999995,-1.0,2,0.0,2.7871927505158967,True,136,72,208,"{'r': 2.787193, 'l': 1071, 't': 3217.300766}",False
1081,3572866,157599.98,-1.0,2,0.0,2.873519504991771,True,134,69,203,"{'r': 2.87352, 'l': 1071, 't': 3218.073117}",False
1081,3573937,161698.55999999994,-1.0,2,0.0,2.896954328461261,True,139,66,205,"{'r': 2.896954, 'l': 1071, 't': 3219.255209}",False
1081,3575008,171946.5499999999,-1.0,2,0.0,2.9518678084691374,True,140,67,207,"{'r': 2.951868, 'l': 1071, 't': 3220.081779}",False
1081,3576079,155731.4,-0.9219003,2,0.0,2.8593624162649736,True,138,68,206,"{'r': 2.859362, 'l': 1071, 't': 3221.127216}",False
1081,3577150,129401.39,-1.0,2,0.0,2.662700225897786,True,134,72,206,"{'r': 2.6627, 'l': 1071, 't': 3221.897286}",False
1081,3578221,217608.65,-1.0,2,0.0,3.201046154525939,True,140,61,201,"{'r': 3.201046, 'l': 1071, 't': 3223.017949}",False
1081,3579292,163627.72999999998,-1.0,2,0.0,2.917345274405795,True,134,66,200,"{'r': 2.917345, 'l': 1071, 't': 3223.789057}",False
1081,3580363,117290.89000000003,-1.0,2,0.0,2.572693479962824,True,134,74,208,"{'r': 2.572693, 'l': 1071, 't': 3224.834391}",False
1081,3581434,174847.88000000003,-1.0,2,0.0,2.981069439529406,True,136,65,201,"{'r': 2.981069, 'l': 1071, 't': 3225.604771}",False
1081,3582505,117258.04999999997,-0.9755499,2,0.0,2.574065356681331,True,128,76,204,"{'r': 2.574065, 'l': 1071, 't': 3226.751862}",False
1081,3583576,127667.91000000002,-1.0,2,0.0,2.664581855906594,True,135,74,209,"{'r': 2.664582, 'l': 1071, 't': 3227.526525}",False
1081,3584647,137180.93000000005,-0.8629979,2,0.0,2.7289372386833013,True,133,72,205,"{'r': 2.728937, 'l': 1071, 't': 3228.650937}",False
1081,3585718,143537.43999999997,-1.0,2,0.0,2.781100552313759,True,128,73,201,"{'r': 2.781101, 'l': 1071, 't': 3229.42486}",False
1081,3586789,182651.87999999998,-1.0,2,0.0,3.019611135157965,True,134,64,198,"{'r': 3.019611, 'l': 1071, 't': 3230.459244}",False
1081,3587860,199937.17999999988,-0.99266434,2,0.0,3.112902402326111,True,133,61,194,"{'r': 3.112902, 'l': 1071, 't': 3231.228353}",False
1081,3588931,173700.7000000002,-1.0,2,0.0,2.969837038709327,True,139,70,209,"{'r': 2.969837, 'l': 1071, 't': 3232.279408}",False
1081,3590002,116371.81000000001,-1.0,2,0.0,2.550696747767357,True,132,74,206,"{'r': 2.550697, 'l': 1071, 't': 3233.049458}",False
1081,3591073,126763.56999999999,-0.99502647,2,0.0,2.6424485213900115,True,135,74,209,"{'r': 2.642449, 'l': 1071, 't': 3234.099578}",False
1081,3592144,152210.46,-0.9197083,2,0.0,2.8352897314234435,True,135,68,203,"{'r': 2.83529, 'l': 1071, 't': 3234.868757}",False
1081,3593215,123838.61000000002,-1.0,2,0.0,2.630387339875466,True,128,74,202,"{'r': 2.630387, 'l': 1071, 't': 3235.980814}",False
1081,3594286,84175.34999999998,-0.92498815,2,0.0,2.2390113684443738,True,127,83,210,"{'r': 2.239011, 'l': 1071, 't': 3237.032746}",False
1081,3595357,112381.91999999995,-1.0,2,0.0,2.51914231902336,True,132,76,208,"{'r': 2.519142, 'l': 1071, 't': 3237.80166}",False
1081,3596428,107876.13000000002,-1.0,2,0.0,2.4906338174968172,True,133,72,205,"{'r': 2.490634, 'l': 1071, 't': 3238.841208}",False
1081,3597499,194952.96999999997,-1.0,2,0.0,3.0865571826452505,True,140,64,204,"{'r': 3.086557, 'l': 1071, 't': 3239.615602}",False
1081,3598570,149106.80000000005,-1.0,2,0.0,2.8140663213348582,True,133,68,201,"{'r': 2.814066, 'l': 1071, 't': 3240.677946}",False
1081,3599641,142859.07,-1.0,2,0.0,2.7756976586208566,True,138,70,208,"{'r': 2.775698, 'l': 1071, 't': 3241.463042}",False
1081,3600712,86733.83999999998,-1.0,2,0.0,2.272210871133586,True,128,81,209,"{'r': 2.272211, 'l': 1071, 't': 3242.978327}",False
1081,3601783,146452.55000000002,-1.0,2,0.0,2.8014683008757033,True,136,71,207,"{'r': 2.801468, 'l': 1071, 't': 3243.750902}",False
1081,3602854,129460.51999999999,-0.93558383,2,0.0,2.6676230004394874,True,138,72,210,"{'r': 2.667623, 'l': 1071, 't': 3244.79504}",False
1081,3603925,134023.5,-0.90771246,2,0.0,2.708160106593535,True,140,64,204,"{'r': 2.70816, 'l': 1071, 't': 3245.568968}",False
1081,3604996,168046.58999999997,-1.0,2,0.0,2.9340143682381656,True,137,63,200,"{'r': 2.934014, 'l': 1071, 't': 3246.608009}",False
1081,3606067,93544.27999999993,-0.9723673,2,0.0,2.350335236658044,True,127,79,206,"{'r': 2.350335, 'l': 1071, 't': 3247.381613}",False
1081,3607138,135329.34000000008,-1.0,2,0.0,2.7060708544624172,True,139,68,207,"{'r': 2.706071, 'l': 1071, 't': 3248.524248}",False
1081,3608209,149828.78999999998,-1.0,2,0.0,2.819775565706551,True,139,66,205,"{'r': 2.819776, 'l': 1071, 't': 3249.305927}",False
1081,3609280,115930.61999999997,-1.0,2,0.0,2.5642277055472045,True,133,72,205,"{'r': 2.564228, 'l': 1071, 't': 3250.346343}",False
1081,3610351,115112.48000000001,-1.0,2,0.0,2.5560502482274665,True,133,78,211,"{'r': 2.55605, 'l': 1071, 't': 3251.117806}",False
1081,3611422,91586.28999999998,-1.0,2,0.0,2.3131293065085683,True,129,80,209,"{'r': 2.313129, 'l': 1071, 't': 3252.165157}",False
1081,3612493,117027.69999999997,-1.0,2,0.0,2.5667014761628786,True,133,72,205,"{'r': 2.566701, 'l': 1071, 't': 3252.933706}",False
1081,3613564,156913.06000000003,-1.0,2,0.0,2.8679920784737583,True,137,67,204,"{'r': 2.867992, 'l': 1071, 't': 3253.97913}",False
1081,3614635,131511.18,-1.0,2,0.0,2.6874989751530483,True,135,71,206,"{'r': 2.687499, 'l': 1071, 't': 3254.761652}",False
1081,3615706,83601.02999999998,-1.0,2,0.0,2.2296928085856322,True,123,83,206,"{'r': 2.229693, 'l': 1071, 't': 3255.803479}",False
1081,3616777,87473.72000000007,-1.0,2,0.0,2.2861392792185695,True,125,80,205,"{'r': 2.286139, 'l': 1071, 't': 3256.583713}",False
1081,3617848,86452.10999999988,-1.0,2,0.0,2.2697128328995126,True,128,81,209,"{'r': 2.269713, 'l': 1071, 't': 3257.641513}",False
1081,3618919,120818.71999999999,-1.0,2,0.0,2.6091469579798705,True,132,77,209,"{'r': 2.609147, 'l': 1071, 't': 3258.690067}",False
1081,3619990,132722.77000000008,-0.80129504,2,0.0,2.70158474129162,True,139,67,206,"{'r': 2.701585, 'l': 1071, 't': 3259.466861}",False
1081,3621061,102139.5599999999,-0.9522077,2,0.0,2.436984173888991,True,133,74,207,"{'r': 2.436984, 'l': 1071, 't': 3260.510376}",False
1081,3622132,109462.28000000004,-1.0,2,0.0,2.506387082125306,True,136,74,210,"{'r': 2.506387, 'l': 1071, 't': 3261.284286}",False
1081,3623203,115547.44999999995,-1.0,2,0.0,2.5587779803292996,True,134,75,209,"{'r': 2.558778, 'l': 1071, 't': 3262.328462}",False
1081,3624274,103548.01000000005,-1.0,2,0.0,2.4389135169435447,True,131,73,204,"{'r': 2.438914, 'l': 1071, 't': 3263.106225}",False
1081,3625345,113950.23000000001,-0.9666968,2,0.0,2.5343521050435807,True,139,72,211,"{'r': 2.534352, 'l': 1071, 't': 3264.171784}",False
1081,3626416,104017.84,-1.0,2,0.0,2.4525513114223174,True,132,80,212,"{'r': 2.452551, 'l': 1071, 't': 3264.954718}",False
1081,3627487,120661.60000000002,-1.0,2,0.0,2.603375949607102,True,133,74,207,"{'r': 2.603376, 'l': 1071, 't': 3266.004333}",False
1081,3628558,172323.01999999993,-1.0,2,0.0,2.962146867877702,True,142,64,206,"{'r': 2.962147, 'l': 1071, 't': 3266.78027}",False
1081,3629629,124994.82999999994,-1.0,2,0.0,2.6366935646040943,True,137,75,212,"{'r': 2.636694, 'l': 1071, 't': 3267.829834}",False
1081,3630700,176996.33000000007,-1.0,2,0.0,2.99468062036816,True,137,66,203,"{'r': 2.994681, 'l': 1071, 't': 3268.604916}",False
1081,3631771,145502.6099999999,-0.99992883,2,0.0,2.7908196564999352,True,144,66,210,"{'r': 2.79082, 'l': 1071, 't': 3269.652391}",False
1081,3632842,162331.70000000004,-1.0,2,0.0,2.903216962681643,True,137,71,208,"{'r': 2.903217, 'l': 1071, 't': 3270.422459}",False
1081,3633913,171344.86,-1.0,2,0.0,2.950966347677601,True,141,61,202,"{'r': 2.950966, 'l': 1071, 't': 3271.466838}",False
1081,3634984,184400.03000000012,-1.0,2,0.0,3.03014418877425,True,141,64,205,"{'r': 3.030144, 'l': 1071, 't': 3272.24334}",False
1081,3636055,145738.33999999994,-1.0,2,0.0,2.790887890093588,True,137,69,206,"{'r': 2.790888, 'l': 1071, 't': 3273.288205}",False
1081,3637126,101421.06999999998,-1.0,2,0.0,2.4246057438849373,True,133,79,212,"{'r': 2.424606, 'l': 1071, 't': 3274.068855}",False
1081,3638197,112255.93999999996,-0.7907946,2,0.0,2.5298433894207624,True,135,77,212,"{'r': 2.529843, 'l': 1071, 't': 3275.121142}",False
1081,3639268,122985.74,-0.95204794,2,0.0,2.6096611103644385,True,135,68,203,"{'r': 2.609661, 'l': 1071, 't': 3275.906226}",False
1081,3640339,112156.75000000001,-0.96502334,2,0.0,2.527425022704111,True,133,73,206,"{'r': 2.527425, 'l': 1071, 't': 3276.948309}",False
1081,3641410,131737.78000000003,-1.0,2,0.0,2.6894798375019406,True,139,65,204,"{'r': 2.68948, 'l': 1071, 't': 3277.991885}",False
1081,3642481,132851.25000000003,-1.0,2,0.0,2.6919659577409356,True,137,67,204,"{'r': 2.691966, 'l': 1071, 't': 3278.766661}",False
1081,3643552,167732.92,-1.0,2,0.0,2.9328709855152,True,139,66,205,"{'r': 2.932871, 'l': 1071, 't': 3279.81359}",False
1081,3644623,136351.58999999994,-1.0,2,0.0,2.723955197654392,True,136,70,206,"{'r': 2.723955, 'l': 1071, 't': 3280.58827}",False
1081,3645694,144965.98,-1.0,2,0.0,2.7815780370033534,True,142,66,208,"{'r': 2.781578, 'l': 1071, 't': 3281.640125}",False
1081,3646765,166600.3,-0.92898244,2,0.0,2.9328921604879796,True,136,69,205,"{'r': 2.932892, 'l': 1071, 't': 3282.417828}",False
1081,3647836,154154.51,-1.0,2,0.0,2.8471892559820966,True,139,68,207,"{'r': 2.847189, 'l': 1071, 't': 3283.459974}",False
1081,3648907,121310.57999999999,-1.0,2,0.0,2.5960292444696225,True,137,67,204,"{'r': 2.596029, 'l': 1071, 't': 3284.237309}",False
1081,3649978,121960.97999999997,-0.68485945,2,0.0,2.6194275099918007,True,132,74,206,"{'r': 2.619428, 'l': 1071, 't': 3285.285805}",False
1081,3651049,145232.35,-1.0,2,0.0,2.793208967888828,True,137,65,202,"{'r': 2.793209, 'l': 1071, 't': 3286.071663}",False
1081,3652120,139485.16000000006,-1.0,2,0.0,2.756278372696535,True,134,72,206,"{'r': 2.756278, 'l': 1071, 't': 3287.130158}",False
1081,3653191,120099.31,-1.0,2,0.0,2.599113293477592,True,136,71,207,"{'r': 2.599113, 'l': 1071, 't': 3287.90289}",False
1081,3654262,186442.1400000001,-1.0,2,0.0,3.0455688895986435,True,139,62,201,"{'r': 3.045569, 'l': 1071, 't': 3289.068686}",False
1081,3655333,147791.91999999995,-0.741208,2,0.0,2.799710919849766,True,139,67,206,"{'r': 2.799711, 'l': 1071, 't': 3289.876064}",False
1081,3656404,124964.97,-0.9080942,2,0.0,2.6264943170331767,True,138,68,206,"{'r': 2.626494, 'l': 1071, 't': 3290.933384}",False
1081,3657475,166080.77000000002,-1.0,2,0.0,2.9236714114325486,True,143,65,208,"{'r': 2.923671, 'l': 1071, 't': 3291.713684}",False
1081,3658546,98696.66,-0.9052531,2,0.0,2.4032755991807164,True,131,76,207,"{'r': 2.403276, 'l': 1071, 't': 3292.761296}",False
1081,3659617,138968.97000000003,-0.8307752,2,0.0,2.746989183992678,True,135,65,200,"{'r': 2.746989, 'l': 1071, 't': 3293.535213}",False
1081,3660688,105204.94999999995,-0.7585926,2,0.0,2.4657250611776798,True,132,73,205,"{'r': 2.465725, 'l': 1071, 't': 3294.658177}",False
1081,3661759,126208.03000000001,-0.9849362,2,0.0,2.6508547835613596,True,133,72,205,"{'r': 2.650855, 'l': 1071, 't': 3295.428601}",False
1081,3662830,128734.93999999994,-0.8865485,2,0.0,2.668104112657735,True,136,71,207,"{'r': 2.668104, 'l': 1071, 't': 3296.475994}",False
1081,3663901,110208.52999999993,-1.0,2,0.0,2.5135792723587596,True,130,78,208,"{'r': 2.513579, 'l': 1071, 't': 3297.518933}",False
1081,3664972,139881.63000000003,-0.79434973,2,0.0,2.749024413892945,True,135,63,198,"{'r': 2.749024, 'l': 1071, 't': 3298.288574}",False
1081,3666043,143825.12999999995,-0.81447136,2,0.0,2.7751243574351836,True,132,64,196,"{'r': 2.775124, 'l': 1071, 't': 3299.332938}",False
1081,3667114,115358.65,-1.0,2,0.0,2.5586218474068327,True,131,74,205,"{'r': 2.558622, 'l': 1071, 't': 3300.106025}",False
1081,3668185,136232.51,-0.7295079,2,0.0,2.717897050919546,True,132,64,196,"{'r': 2.717897, 'l': 1071, 't': 3301.16315}",False
1081,3669256,157767.8999999999,-0.8077757,2,0.0,2.8721820151737276,True,136,66,202,"{'r': 2.872182, 'l': 1071, 't': 3301.932313}",False
1081,3670327,116278.32,-1.0,2,0.0,2.555485308399648,True,133,73,206,"{'r': 2.555485, 'l': 1071, 't': 3302.992563}",False
1081,3671398,151767.55999999997,-1.0,2,0.0,2.8359795462910253,True,137,69,206,"{'r': 2.83598, 'l': 1071, 't': 3303.768212}",False
1081,3672469,162711.06999999992,-1.0,2,0.0,2.894775215320119,True,135,64,199,"{'r': 2.894775, 'l': 1071, 't': 3305.283676}",False
1081,3673540,122653.57999999999,-0.8647669,2,0.0,2.6060486240157967,True,133,72,205,"{'r': 2.606049, 'l': 1071, 't': 3306.056148}",False
1081,3674611,148244.00000000003,-0.99159515,2,0.0,2.800712806949706,True,137,65,202,"{'r': 2.800713, 'l': 1071, 't': 3307.108501}",False
1081,3675682,133242.45999999996,-1.0,2,0.0,2.7014798510693923,True,137,71,208,"{'r': 2.70148, 'l': 1071, 't': 3307.882238}",False
1081,3676753,131763.00000000003,-1.0,2,0.0,2.6953459308271537,True,135,70,205,"{'r': 2.695346, 'l': 1071, 't': 3308.930895}",False
1081,3677824,179545.49999999997,-1.0,2,0.0,3.005179782188625,True,136,65,201,"{'r': 3.00518, 'l': 1071, 't': 3309.723925}",False
1081,3678895,157679.89000000004,-1.0,2,0.0,2.8720931944693437,True,139,64,203,"{'r': 2.872093, 'l': 1071, 't': 3310.772171}",False
1081,3679966,175346.33999999997,-1.0,2,0.0,2.980162938289775,True,137,64,201,"{'r': 2.980163, 'l': 1071, 't': 3311.548301}",False
1081,3681037,142443.07,-1.0,2,0.0,2.7768785565946836,True,133,71,204,"{'r': 2.776879, 'l': 1071, 't': 3312.608264}",False
1081,3682108,175886.32999999996,-0.91158813,2,0.0,2.9819629419548423,True,140,64,204,"{'r': 2.981963, 'l': 1071, 't': 3313.380254}",False
1081,3683179,114531.56999999998,-0.9643355,2,0.0,2.554371479629385,True,130,74,204,"{'r': 2.554371, 'l': 1071, 't': 3314.421435}",False
1081,3684250,156822.51999999996,-1.0,2,0.0,2.8585777429224004,True,134,62,196,"{'r': 2.858578, 'l': 1071, 't': 3315.192173}",False
1081,3685321,150745.81999999995,-1.0,2,0.0,2.8249311074919037,True,135,72,207,"{'r': 2.824931, 'l': 1071, 't': 3316.242208}",False
1081,3686392,144692.62999999992,-1.0,2,0.0,2.78823639169579,True,130,73,203,"{'r': 2.788236, 'l': 1071, 't': 3317.01158}",False
1081,3687463,159352.2499999999,-0.9139322,2,0.0,2.8721086858253946,True,136,68,204,"{'r': 2.872109, 'l': 1071, 't': 3318.062186}",False
1081,3688534,157997.39000000004,-1.0,2,0.0,2.8748075417179324,True,132,70,202,"{'r': 2.874808, 'l': 1071, 't': 3319.11374}",False
1081,3689605,157730.31000000006,-1.0,2,0.0,2.8723860438810687,True,134,63,197,"{'r': 2.872386, 'l': 1071, 't': 3319.884416}",False
1081,3690676,196029.7300000001,-1.0,2,0.0,3.0894496507613263,True,139,62,201,"{'r': 3.08945, 'l': 1071, 't': 3320.932158}",False
1081,3691747,186130.6199999999,-1.0,2,0.0,3.038863038529521,True,135,66,201,"{'r': 3.038863, 'l': 1071, 't': 3321.704964}",False
1081,3692818,186633.61999999994,-1.0,2,0.0,3.0444186939845808,True,139,65,204,"{'r': 3.044419, 'l': 1071, 't': 3322.750123}",False
1081,3693889,181555.5899999999,-0.7502841,2,0.0,3.016434825144579,True,139,59,198,"{'r': 3.016435, 'l': 1071, 't': 3323.520749}",False
1081,3694960,169399.12000000005,-1.0,2,0.0,2.9406036332557,True,141,63,204,"{'r': 2.940604, 'l': 1071, 't': 3324.563706}",False
1081,3696031,143542.38,-0.69559556,2,0.0,2.7794501845084145,True,136,68,204,"{'r': 2.77945, 'l': 1071, 't': 3325.339008}",False
1081,3697102,120969.01,-0.82772493,2,0.0,2.604031698738013,True,128,77,205,"{'r': 2.604032, 'l': 1071, 't': 3326.377919}",False
1081,3698173,166033.15000000002,-0.87840277,2,0.0,2.923068801054165,True,137,65,202,"{'r': 2.923069, 'l': 1071, 't': 3327.153553}",False
1081,3699244,195422.7500000001,-0.9746176,2,0.0,3.091098354512336,True,138,58,196,"{'r': 3.091098, 'l': 1071, 't': 3328.204895}",False
1081,3700315,176759.6999999999,-1.0,2,0.0,2.977916092668029,True,138,62,200,"{'r': 2.977916, 'l': 1071, 't': 3328.971119}",False
1081,3701386,123899.59000000005,-0.9016662,2,0.0,2.6326013887357744,True,130,75,205,"{'r': 2.632601, 'l': 1071, 't': 3330.015897}",False
1081,3702457,156800.50999999995,-1.0,2,0.0,2.870893489941155,True,127,70,197,"{'r': 2.870893, 'l': 1071, 't': 3330.782787}",False
1081,3703528,182542.13000000012,-0.6992438,2,0.0,3.0195402140547833,True,137,65,202,"{'r': 3.01954, 'l': 1071, 't': 3331.823641}",False
1081,3704599,160441.05000000002,-1.0,2,0.0,2.8890218056828627,True,134,68,202,"{'r': 2.889022, 'l': 1071, 't': 3332.596567}",False
1081,3705670,160431.77999999994,-0.84228003,2,0.0,2.887440279655298,True,134,66,200,"{'r': 2.88744, 'l': 1071, 't': 3333.638329}",False
1081,3706741,142332.81,-1.0,2,0.0,2.7657695704013134,True,134,65,199,"{'r': 2.76577, 'l': 1071, 't': 3334.410942}",False
1081,3707812,175777.02000000005,-0.5605768,2,0.0,2.9781913567281553,True,133,62,195,"{'r': 2.978191, 'l': 1071, 't': 3335.460994}",False
1081,3708883,145548.59999999998,-0.9634626,2,0.0,2.780497564017532,True,132,71,203,"{'r': 2.780498, 'l': 1071, 't': 3336.233499}",False
1081,3709954,158149.79000000004,-1.0,2,0.0,2.87762145045521,True,134,65,199,"{'r': 2.877621, 'l': 1071, 't': 3337.272095}",False
1081,3711025,143110.24999999994,-1.0,2,0.0,2.7795216026176357,True,133,68,201,"{'r': 2.779522, 'l': 1071, 't': 3338.344832}",False
1081,3712096,113004.96999999996,-0.85439014,2,0.0,2.5252189982059137,True,135,70,205,"{'r': 2.525219, 'l': 1071, 't': 3339.114689}",False
1081,3713167,165906.39999999997,-0.98839664,2,0.0,2.926470424217692,True,133,65,198,"{'r': 2.92647, 'l': 1071, 't': 3340.189087}",False
1081,3714238,152476.69999999998,-1.0,2,0.0,2.839612046927956,True,136,72,208,"{'r': 2.839612, 'l': 1071, 't': 3340.955087}",False
1081,3715309,151105.74000000005,-1.0,2,0.0,2.8296778900164865,True,135,71,206,"{'r': 2.829678, 'l': 1071, 't': 3342.014765}",False
1081,3716380,186479.90000000002,-1.0,2,0.0,3.029304207653153,True,139,65,204,"{'r': 3.029304, 'l': 1071, 't': 3342.790217}",False
1081,3717451,150658.31999999995,-1.0,2,0.0,2.824775505584028,True,136,74,210,"{'r': 2.824776, 'l': 1071, 't': 3343.848588}",False
1081,3718522,144982.98999999996,-1.0,2,0.0,2.786057948776943,True,134,72,206,"{'r': 2.786058, 'l': 1071, 't': 3344.625171}",False
1081,3719593,184941.32999999996,-1.0,2,0.0,3.0334429917916617,True,137,66,203,"{'r': 3.033443, 'l': 1071, 't': 3345.678523}",False
1081,3720664,156328.18999999994,-1.0,2,0.0,2.866442067026222,True,134,71,205,"{'r': 2.866442, 'l': 1071, 't': 3346.455441}",False
1081,3721735,136044.9599999999,-1.0,2,0.0,2.719757981860419,True,130,73,203,"{'r': 2.719758, 'l': 1071, 't': 3347.519894}",False
1081,3722806,135396.98000000013,-0.8427827,2,0.0,2.719521780249679,True,134,70,204,"{'r': 2.719522, 'l': 1071, 't': 3348.300836}",False
1081,3723877,141623.9300000001,-1.0,2,0.0,2.759832335364708,True,134,73,207,"{'r': 2.759832, 'l': 1071, 't': 3349.385664}",False
1081,3724948,156472.91999999993,-0.7021876,2,0.0,2.8626303873898253,True,135,65,200,"{'r': 2.86263, 'l': 1071, 't': 3350.172244}",False
1081,3726019,135719.44999999995,-0.9609883,2,0.0,2.717883977867429,True,138,64,202,"{'r': 2.717884, 'l': 1071, 't': 3351.24338}",False
1081,3727090,120571.47,-0.6171868,2,0.0,2.5984988118761216,True,132,71,203,"{'r': 2.598499, 'l': 1071, 't': 3352.031942}",False
1081,3728161,116019.10999999999,-1.0,2,0.0,2.5575298503138026,True,132,67,199,"{'r': 2.55753, 'l': 1071, 't': 3353.107072}",False
1081,3729232,114324.49999999999,-0.96902245,2,0.0,2.5462391114685543,True,132,74,206,"{'r': 2.546239, 'l': 1071, 't': 3353.890014}",False
1081,3730303,118720.24999999997,-0.9488033,2,0.0,2.586128669049737,True,132,74,206,"{'r': 2.586129, 'l': 1071, 't': 3354.9471}",False
1081,3731374,159712.53000000017,-1.0,2,0.0,2.8914015672801514,True,138,66,204,"{'r': 2.891402, 'l': 1071, 't': 3355.729213}",False
1081,3732445,150883.54,-0.93355453,2,0.0,2.834377482314956,True,134,68,202,"{'r': 2.834377, 'l': 1071, 't': 3356.784442}",False
1081,3733516,138772.08000000002,-0.7666659,2,0.0,2.734450936254798,True,137,66,203,"{'r': 2.734451, 'l': 1071, 't': 3357.838141}",False
1081,3734587,146488.18,-0.7973066,2,0.0,2.799341923733359,True,133,67,200,"{'r': 2.799342, 'l': 1071, 't': 3358.616192}",False
1081,3735658,102768.59000000003,-1.0,2,0.0,2.4346422026997536,True,135,70,205,"{'r': 2.434642, 'l': 1071, 't': 3359.670145}",False
1081,3736729,144756.46999999997,-0.8411206,2,0.0,2.7841381767928106,True,137,68,205,"{'r': 2.784138, 'l': 1071, 't': 3360.445273}",False
1081,3737800,142645.53,-1.0,2,0.0,2.7708637630861537,True,132,69,201,"{'r': 2.770864, 'l': 1071, 't': 3361.495524}",False
1081,3738871,126582.33000000006,-0.89290965,2,0.0,2.6497283278207786,True,137,72,209,"{'r': 2.649728, 'l': 1071, 't': 3362.274677}",False
1081,3739942,131508.95999999996,-1.0,2,0.0,2.6861656732728316,True,134,70,204,"{'r': 2.686166, 'l': 1071, 't': 3363.333683}",False
1081,3741013,145378.38000000006,-0.80150384,2,0.0,2.788570155797705,True,139,66,205,"{'r': 2.78857, 'l': 1071, 't': 3364.113643}",False
1081,3742084,145342.93999999994,-0.9687615,2,0.0,2.7908829286866905,True,138,64,202,"{'r': 2.790883, 'l': 1071, 't': 3365.177874}",False
