Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
1081,1081,6912.3300000000045,1.0,2,0.0,-0.3438304427073199,True,81,111,192,"{'r': -0.34383, 'l': 1071, 't': 1.456765}",False
1081,2152,12918.340000000004,0.4157754,0,0.0,0.29031090881431976,True,96,82,178,"{'r': 0.290311, 'l': 1071, 't': 3.064588}",False
1081,3223,9223.290000000003,0.23203728,0,0.0,-0.05306219879036914,True,85,110,195,"{'r': -0.053062, 'l': 1071, 't': 4.137605}",False
1081,4294,13423.280000000002,1.0,1,0.0,0.3274437677191748,True,90,91,181,"{'r': 0.327444, 'l': 1071, 't': 5.608884}",False
1081,5365,11630.099999999995,-0.054541603,2,0.0,0.184958511109954,True,86,101,187,"{'r': 0.184959, 'l': 1071, 't': 6.722448}",False
1081,6436,7846.890000000007,1.0,1,0.0,-0.20904897591056099,True,90,104,194,"{'r': -0.209049, 'l': 1071, 't': 8.206624}",False
1081,7507,9525.489999999983,1.0,1,0.0,-0.01718678046730722,True,93,101,194,"{'r': -0.017187, 'l': 1071, 't': 9.246187}",False
1081,8578,9315.500000000005,1.0,1,0.0,-0.04015532257885458,True,82,100,182,"{'r': -0.040155, 'l': 1071, 't': 10.670478}",False
1081,9649,8772.900000000003,-1.0,2,0.0,-0.10097261253167654,True,89,109,198,"{'r': -0.100973, 'l': 1071, 't': 11.706841}",False
1081,10720,9510.37,0.17975761,1,0.0,-0.02614479842353734,True,81,104,185,"{'r': -0.026145, 'l': 1071, 't': 13.127858}",False
1081,11791,12387.600000000002,1.0,0,0.00476850563841935,0.25197061747645233,True,97,94,191,"{'r': 0.251971, 'l': 1071, 't': 14.162324}",False
1081,12862,7695.309999999988,1.0,1,0.0,-0.22708088695681122,True,79,109,188,"{'r': -0.227081, 'l': 1071, 't': 15.616116}",False
1081,13933,11044.700000000003,1.0,0,0.003445149262545455,0.12765111438918894,True,93,94,187,"{'r': 0.127651, 'l': 1071, 't': 16.649335}",False
1081,15004,9862.809999999998,1.0,1,0.0,0.022443375736244796,True,91,103,194,"{'r': 0.022443, 'l': 1071, 't': 18.071747}",False
1081,16075,7696.07,-0.7684632,2,0.0,-0.23146159094226687,True,87,105,192,"{'r': -0.231462, 'l': 1071, 't': 19.110126}",False
1081,17146,9278.740000000007,-0.18203846,1,0.0,-0.044606531585731204,True,85,96,181,"{'r': -0.044607, 'l': 1071, 't': 20.522154}",False
1081,18217,8400.299999999997,1.0,0,0.0034450382609485268,-0.14769390142252328,True,94,95,189,"{'r': -0.147694, 'l': 1071, 't': 21.552949}",False
1081,19288,9010.389999999992,1.0,0,0.003445645334625232,-0.07180583934535704,True,104,101,205,"{'r': -0.071806, 'l': 1071, 't': 22.983177}",False
1081,20359,5486.610000000008,0.6785035,0,0.0047668928941613726,-0.569746500963083,True,74,124,198,"{'r': -0.569747, 'l': 1071, 't': 24.02274}",False
1081,21430,11247.750000000018,-0.18604565,1,0.0,0.14841820923666135,True,92,93,185,"{'r': 0.148418, 'l': 1071, 't': 25.458172}",False
1081,22501,10506.000000000002,-1.0,0,0.021354534265832142,0.08449766346216286,True,82,91,173,"{'r': 0.084498, 'l': 1071, 't': 26.49378}",False
1081,23572,6740.60000000001,1.0,0,-0.007940187356042672,-0.36774434190962235,True,83,102,185,"{'r': -0.367744, 'l': 1071, 't': 27.931669}",False
1081,24643,6602.460000000009,-0.17543563,2,0.0,-0.39101672817727523,True,80,106,186,"{'r': -0.391017, 'l': 1071, 't': 29.369858}",False
1081,25714,17136.23,0.15811968,2,0.0,0.5714568304788227,True,99,87,186,"{'r': 0.571457, 'l': 1071, 't': 30.406017}",False
1081,26785,9153.539999999995,0.77397585,1,0.0,-0.05617821867334042,True,91,92,183,"{'r': -0.056178, 'l': 1071, 't': 31.826659}",False
1081,27856,10831.390000000003,-0.5160597,1,0.0,0.11167717708903772,True,82,96,178,"{'r': 0.111677, 'l': 1071, 't': 32.852147}",False
1081,28927,7088.069999999999,-1.0,2,0.0,-0.31657011069560215,True,93,103,196,"{'r': -0.31657, 'l': 1071, 't': 34.304763}",False
1081,29998,10376.960000000012,0.112412974,2,0.0,0.06952081163987053,True,90,106,196,"{'r': 0.069521, 'l': 1071, 't': 35.356463}",False
1081,31069,9256.619999999997,1.0,1,0.0,-0.047956594105763264,True,84,98,182,"{'r': -0.047957, 'l': 1071, 't': 36.823018}",False
1081,32140,8665.770000000002,-0.027398422,0,0.0,-0.10938573495121583,True,91,101,192,"{'r': -0.109386, 'l': 1071, 't': 37.855763}",False
1081,33211,12285.480000000016,0.02433753,2,0.0,0.23982802669455086,True,92,101,193,"{'r': 0.239828, 'l': 1071, 't': 39.294193}",False
1081,34282,10871.629999999997,-0.2899084,0,0.0,0.11244678267503244,True,86,100,186,"{'r': 0.112447, 'l': 1071, 't': 40.324693}",False
1081,35353,11828.139999999994,-0.38813066,1,0.0,0.20279216864436736,True,89,93,182,"{'r': 0.202792, 'l': 1071, 't': 41.759723}",False
1081,36424,14291.010000000007,0.18449414,2,0.0,0.3814851405165809,True,102,87,189,"{'r': 0.381485, 'l': 1071, 't': 42.807683}",False
1081,37495,11570.819999999994,-1.0,2,0.0,0.18263094628837523,True,82,97,179,"{'r': 0.182631, 'l': 1071, 't': 44.229239}",False
1081,38566,14688.240000000002,-0.7847538,2,0.0,0.4121837219500294,True,106,89,195,"{'r': 0.412184, 'l': 1071, 't': 45.263501}",False
1081,39637,11383.289999999992,-0.5691916,2,0.0,0.16292028452460935,True,101,95,196,"{'r': 0.16292, 'l': 1071, 't': 46.715496}",False
1081,40708,7780.410000000001,-1.0,2,0.0,-0.21722941169651908,True,83,99,182,"{'r': -0.217229, 'l': 1071, 't': 47.7467}",False
1081,41779,9106.169999999995,-1.0,2,0.0,-0.05922811333592358,True,89,97,186,"{'r': -0.059228, 'l': 1071, 't': 49.191385}",False
1081,42850,11353.030000000004,-0.26987588,2,0.0,0.15983192817137742,True,92,95,187,"{'r': 0.159832, 'l': 1071, 't': 50.234285}",False
1081,43921,9914.390000000005,-1.0,2,0.0,0.024981488449275932,True,78,102,180,"{'r': 0.024981, 'l': 1071, 't': 51.693426}",False
1081,44992,9330.779999999992,-0.06892246,2,0.0,-0.04085850772579634,True,79,97,176,"{'r': -0.040859, 'l': 1071, 't': 52.72108}",False
1081,46063,12687.890000000003,-0.91204876,2,0.0,0.27701818733629974,True,85,90,175,"{'r': 0.277018, 'l': 1071, 't': 54.147606}",False
1081,47134,11362.63,-1.0,2,0.0,0.16285641514820787,True,87,90,177,"{'r': 0.162856, 'l': 1071, 't': 55.60571}",False
1081,48205,19715.06000000001,-1.0,2,0.0,0.7228530864650184,True,94,83,177,"{'r': 0.722853, 'l': 1071, 't': 56.644269}",False
1081,49276,18006.35999999999,-1.0,2,0.0,0.6291189499106082,True,101,73,174,"{'r': 0.629119, 'l': 1071, 't': 58.069767}",False
1081,50347,15224.669999999995,-1.0,2,0.0,0.4591322353354503,True,105,80,185,"{'r': 0.459132, 'l': 1071, 't': 59.099731}",False
1081,51418,11787.890000000003,-1.0,0,-0.004770190782302845,0.19617307535022413,True,87,88,175,"{'r': 0.196173, 'l': 1071, 't': 60.552569}",False
1081,52489,17953.03000000001,-0.05338323,2,0.0,0.6228498806420664,True,97,79,176,"{'r': 0.62285, 'l': 1071, 't': 61.592742}",False
1081,53560,11515.77999999999,-0.88662064,2,0.0,0.1753664797200088,True,85,77,162,"{'r': 0.175366, 'l': 1071, 't': 63.030335}",False
1081,54631,16979.77000000001,-0.22730374,2,0.0,0.5762883067028172,True,90,75,165,"{'r': 0.576288, 'l': 1071, 't': 64.054038}",False
1081,55702,15298.049999999997,-0.6352306,2,0.0,0.4655597976008961,True,91,70,161,"{'r': 0.46556, 'l': 1071, 't': 65.466268}",False
1081,56773,11000.299999999994,-1.0,2,0.0,0.1291661109747776,True,82,85,167,"{'r': 0.129166, 'l': 1071, 't': 66.487982}",False
1081,57844,16331.52,-0.23795223,0,0.0,0.5246439088370529,True,93,74,167,"{'r': 0.524644, 'l': 1071, 't': 67.927148}",False
1081,58915,14196.440000000011,-1.0,0,0.007938440697412669,0.38865944076190145,True,86,80,166,"{'r': 0.388659, 'l': 1071, 't': 68.956813}",False
1081,59986,15583.170000000007,-0.80046403,2,0.0,0.48460925436337526,True,87,79,166,"{'r': 0.484609, 'l': 1071, 't': 70.382297}",False
1081,61057,20383.75000000001,-0.52502066,2,0.0,0.747020567247588,True,86,72,158,"{'r': 0.747021, 'l': 1071, 't': 71.401113}",False
1081,62128,12820.309999999994,-1.0,2,0.0,0.2815343905137662,True,95,85,180,"{'r': 0.281534, 'l': 1071, 't': 72.820451}",False
1081,63199,21483.259999999987,-1.0,2,0.0,0.8037572279637883,True,93,75,168,"{'r': 0.803757, 'l': 1071, 't': 73.841071}",False
1081,64270,6771.450000000006,-0.7648299,2,0.0,-0.35761160444705803,True,80,105,185,"{'r': -0.357612, 'l': 1071, 't': 75.255369}",False
1081,65341,14086.479999999998,-1.0,2,0.0,0.37639999332249896,True,96,88,184,"{'r': 0.3764, 'l': 1071, 't': 76.285373}",False
1081,66412,10638.679999999998,-1.0,2,0.0,0.09165710350220051,True,93,95,188,"{'r': 0.091657, 'l': 1071, 't': 77.73615}",False
1081,67483,11760.490000000003,-0.67422974,1,0.0,0.19510297598615498,True,94,93,187,"{'r': 0.195103, 'l': 1071, 't': 78.775133}",False
1081,68554,10402.460000000003,-1.0,2,0.0,0.07686958364251793,True,84,104,188,"{'r': 0.07687, 'l': 1071, 't': 80.201235}",False
1081,69625,16892.989999999994,-1.0,2,0.0,0.5697523871805455,True,91,89,180,"{'r': 0.569752, 'l': 1071, 't': 81.247685}",False
1081,70696,16226.749999999998,-1.0,2,0.0,0.516295224910136,True,91,87,178,"{'r': 0.516295, 'l': 1071, 't': 82.682373}",False
1081,71767,12170.36,-0.9578258,2,0.0,0.2284370044015527,True,89,100,189,"{'r': 0.228437, 'l': 1071, 't': 84.108321}",False
1081,72838,22401.07,-0.35821152,1,0.0,0.8471440689716642,True,96,79,175,"{'r': 0.847144, 'l': 1071, 't': 85.135154}",False
1081,73909,12442.290000000006,-1.0,0,-0.004770463440444747,0.25209359181677693,True,95,85,180,"{'r': 0.252094, 'l': 1071, 't': 86.559006}",False
1081,74980,13357.209999999997,-0.68192047,2,0.0,0.3256959384677938,True,94,94,188,"{'r': 0.325696, 'l': 1071, 't': 87.605563}",False
1081,76051,16288.17000000002,-1.0,2,0.0,0.515530342585822,True,102,82,184,"{'r': 0.51553, 'l': 1071, 't': 89.032314}",False
1081,77122,15603.330000000007,-0.8840587,2,0.0,0.48101821025064645,True,96,88,184,"{'r': 0.481018, 'l': 1071, 't': 90.064734}",False
1081,78193,13366.799999999994,-1.0,2,0.0,0.330126946720632,True,81,100,181,"{'r': 0.330127, 'l': 1071, 't': 91.492904}",False
1081,79264,11822.710000000005,-1.0,2,0.0,0.20038864137230447,True,93,90,183,"{'r': 0.200389, 'l': 1071, 't': 92.546846}",False
1081,80335,19853.560000000005,0.15074456,1,0.0,0.725381999439044,True,98,86,184,"{'r': 0.725382, 'l': 1071, 't': 93.978713}",False
1081,81406,19617.62000000001,-1.0,2,0.0,0.711895697385324,True,103,77,180,"{'r': 0.711896, 'l': 1071, 't': 95.028315}",False
1081,82477,10927.4,0.4556296,1,0.0,0.12461029491620684,True,92,88,180,"{'r': 0.12461, 'l': 1071, 't': 96.45326}",False
1081,83548,9686.190000000008,-1.0,2,0.0,0.0037617825000897977,True,89,93,182,"{'r': 0.003762, 'l': 1071, 't': 97.487122}",False
1081,84619,13618.010000000017,-1.0,0,-0.004770055132979838,0.3400574865826319,True,91,95,186,"{'r': 0.340057, 'l': 1071, 't': 98.913883}",False
1081,85690,14919.259999999993,-0.56415474,2,0.0,0.4429692583364354,True,98,86,184,"{'r': 0.442969, 'l': 1071, 't': 99.941861}",False
1081,86761,23706.460000000006,-1.0,2,0.0,0.9062456791552838,True,106,79,185,"{'r': 0.906246, 'l': 1071, 't': 101.369281}",False
1081,87832,27343.91000000001,-0.8228248,1,0.0,1.0367339748463795,True,116,72,188,"{'r': 1.036734, 'l': 1071, 't': 102.429639}",False
1081,88903,15253.38,-1.0,1,0.0,0.4558777243600902,True,94,82,176,"{'r': 0.455878, 'l': 1071, 't': 103.872645}",False
1081,89974,19553.820000000003,-0.11200833,2,0.0,0.707941779293178,True,103,79,182,"{'r': 0.707942, 'l': 1071, 't': 104.898447}",False
1081,91045,20240.55,-1.0,2,0.0,0.7436884180133702,True,105,84,189,"{'r': 0.743688, 'l': 1071, 't': 106.327322}",False
1081,92116,15468.559999999985,-1.0,2,0.0,0.47461543648686055,True,93,82,175,"{'r': 0.474615, 'l': 1071, 't': 107.362133}",False
1081,93187,21949.580000000005,-1.0,2,0.0,0.8269606167955597,True,96,83,179,"{'r': 0.826961, 'l': 1071, 't': 108.79478}",False
1081,94258,14587.100000000008,-1.0,2,0.0,0.41568375459780793,True,88,92,180,"{'r': 0.415684, 'l': 1071, 't': 110.234143}",False
1081,95329,23048.56999999999,-0.8909663,2,0.0,0.8750170199984373,True,102,74,176,"{'r': 0.875017, 'l': 1071, 't': 111.263465}",False
1081,96400,16895.620000000006,-1.0,2,0.0,0.562429240301577,True,96,74,170,"{'r': 0.562429, 'l': 1071, 't': 112.714329}",False
1081,97471,16045.679999999988,-1.0,2,0.0,0.5028504360798502,True,89,76,165,"{'r': 0.50285, 'l': 1071, 't': 113.734395}",False
1081,98542,20503.119999999995,-1.0,1,0.0,0.7559858151680341,True,97,81,178,"{'r': 0.755986, 'l': 1071, 't': 115.167243}",False
1081,99613,23222.87,-0.4098872,2,0.0,0.8858894758188294,True,98,90,188,"{'r': 0.885889, 'l': 1071, 't': 116.201031}",False
1081,100684,12763.609999999995,-1.0,2,0.0,0.28300136138823284,True,95,86,181,"{'r': 0.283001, 'l': 1071, 't': 117.645675}",False
1081,101755,12175.649999999994,-1.0,0,-0.004770308345342256,0.22890917786980625,True,95,81,176,"{'r': 0.228909, 'l': 1071, 't': 118.671407}",False
1081,102826,19981.87000000001,-1.0,2,0.0,0.7339767828110766,True,101,79,180,"{'r': 0.733977, 'l': 1071, 't': 120.097033}",False
1081,103897,21389.36000000001,-1.0,1,0.0,0.8028339630354724,True,99,85,184,"{'r': 0.802834, 'l': 1071, 't': 121.127496}",False
1081,104968,21207.97000000001,-0.9079819,2,0.0,0.7912091806901054,True,101,78,179,"{'r': 0.791209, 'l': 1071, 't': 122.56523}",False
1081,106039,17691.52,-1.0,2,0.0,0.6138613087044213,True,90,78,168,"{'r': 0.613861, 'l': 1071, 't': 123.594239}",False
1081,107110,16846.820000000003,-1.0,2,0.0,0.5534125616950654,True,96,78,174,"{'r': 0.553413, 'l': 1071, 't': 125.006919}",False
1081,108181,14822.490000000007,-1.0,2,0.0,0.42266577785898685,True,96,81,177,"{'r': 0.422666, 'l': 1071, 't': 126.033818}",False
1081,109252,16949.399999999994,-1.0,2,0.0,0.5633653285568088,True,99,87,186,"{'r': 0.563365, 'l': 1071, 't': 127.450198}",False
1081,110323,17488.32,-1.0,1,0.0,0.6030129378619056,True,93,79,172,"{'r': 0.603013, 'l': 1071, 't': 128.472307}",False
1081,111394,17236.76000000002,-1.0,2,0.0,0.5825695101324959,True,95,77,172,"{'r': 0.58257, 'l': 1071, 't': 129.902147}",False
1081,112465,25537.230000000003,-0.22697651,2,0.0,0.9791977530929808,True,101,71,172,"{'r': 0.979198, 'l': 1071, 't': 130.932053}",False
1081,113536,18685.33,-1.0,2,0.0,0.6671093492801119,True,89,77,166,"{'r': 0.667109, 'l': 1071, 't': 132.359989}",False
1081,114607,21086.17,-1.0,2,0.0,0.7840054117056662,True,102,77,179,"{'r': 0.784005, 'l': 1071, 't': 133.390055}",False
1081,115678,16763.50000000001,-1.0,0,0.00793856466085071,0.5464566518295195,True,91,81,172,"{'r': 0.546457, 'l': 1071, 't': 134.82614}",False
1081,116749,18151.26,-1.0,2,0.0,0.6390223824033493,True,101,81,182,"{'r': 0.639022, 'l': 1071, 't': 136.292655}",False
1081,117820,17224.780000000002,-1.0,2,0.0,0.5816713876090499,True,97,84,181,"{'r': 0.581671, 'l': 1071, 't': 137.329439}",False
1081,118891,15709.229999999998,-1.0,0,-0.004770493641559127,0.4872776878537763,True,88,85,173,"{'r': 0.487278, 'l': 1071, 't': 138.759456}",False
1081,119962,14214.62999999999,-1.0,2,0.0,0.38949074658006677,True,82,87,169,"{'r': 0.389491, 'l': 1071, 't': 139.781973}",False
1081,121033,17222.61,-1.0,2,0.0,0.586038717176964,True,107,85,192,"{'r': 0.586039, 'l': 1071, 't': 141.218321}",False
1081,122104,16122.28,-1.0,2,0.0,0.5172802418462681,True,93,86,179,"{'r': 0.51728, 'l': 1071, 't': 142.243081}",False
1081,123175,15652.769999999988,-0.46888804,2,0.0,0.48959173333770867,True,97,81,178,"{'r': 0.489592, 'l': 1071, 't': 143.671151}",False
1081,124246,18373.97000000001,-1.0,0,-0.0027392962825465053,0.6506100537565821,True,97,86,183,"{'r': 0.65061, 'l': 1071, 't': 144.701607}",False
1081,125317,15185.299999999997,-1.0,2,0.0,0.45509692313973205,True,101,78,179,"{'r': 0.455097, 'l': 1071, 't': 146.13085}",False
1081,126388,17398.649999999994,-1.0,2,0.0,0.5871522548188234,True,97,74,171,"{'r': 0.587152, 'l': 1071, 't': 147.154309}",False
1081,127459,22481.229999999985,-1.0,0,-0.004770025029903965,0.8539033700985954,True,94,70,164,"{'r': 0.853903, 'l': 1071, 't': 148.603301}",False
1081,128530,16523.630000000005,-1.0,2,0.0,0.5390300930145863,True,94,74,168,"{'r': 0.53903, 'l': 1071, 't': 149.633663}",False
1081,129601,13279.040000000008,-1.0,2,0.0,0.3216387665711003,True,81,80,161,"{'r': 0.321639, 'l': 1071, 't': 151.041415}",False
1081,130672,10532.789999999997,-0.5835224,1,0.0,0.09360123737936152,True,86,85,171,"{'r': 0.093601, 'l': 1071, 't': 152.064908}",False
1081,131743,18159.520000000004,-0.89450645,2,0.0,0.6367530651040496,True,98,74,172,"{'r': 0.636753, 'l': 1071, 't': 153.50467}",False
1081,132814,18562.129999999997,-1.0,0,-0.003446733736597641,0.660049944097784,True,98,85,183,"{'r': 0.66005, 'l': 1071, 't': 154.534419}",False
1081,133885,17040.81,-1.0,0,-0.003446834018041123,0.5716279093546066,True,93,79,172,"{'r': 0.571628, 'l': 1071, 't': 155.951456}",False
1081,134956,12913.05999999999,-0.8919269,0,-0.0034473630797987073,0.2918323054020188,True,91,88,179,"{'r': 0.291832, 'l': 1071, 't': 156.982563}",False
1081,136027,12542.79,-1.0,2,0.0,0.26503009978313924,True,99,78,177,"{'r': 0.26503, 'l': 1071, 't': 158.436701}",False
1081,137098,14144.320000000012,-1.0,0,-0.0034474133831222764,0.39051176872943877,True,94,87,181,"{'r': 0.390512, 'l': 1071, 't': 159.473547}",False
1081,138169,9245.879999999997,-1.0,2,0.0,-0.03799129828989917,True,90,88,178,"{'r': -0.037991, 'l': 1071, 't': 160.885108}",False
1081,139240,23022.199999999997,-1.0,2,0.0,0.8729504242040144,True,96,68,164,"{'r': 0.87295, 'l': 1071, 't': 161.905897}",False
1081,140311,18896.600000000017,-1.0,2,0.0,0.6744062556758835,True,91,68,159,"{'r': 0.674406, 'l': 1071, 't': 163.361887}",False
1081,141382,15726.809999999996,-0.8871556,2,0.0,0.49169776620264116,True,100,81,181,"{'r': 0.491698, 'l': 1071, 't': 164.8029}",False
1081,142453,18036.11999999999,-1.0,2,0.0,0.6331434678262653,True,90,74,164,"{'r': 0.633143, 'l': 1071, 't': 165.830644}",False
1081,143524,15682.21000000002,-1.0,2,0.0,0.4910888765184201,True,90,82,172,"{'r': 0.491089, 'l': 1071, 't': 167.267942}",False
1081,144595,25195.429999999997,-1.0,2,0.0,0.9653057283835776,True,97,66,163,"{'r': 0.965306, 'l': 1071, 't': 168.29945}",False
1081,145666,17256.48999999997,-1.0,2,0.0,0.57991407602609,True,96,75,171,"{'r': 0.579914, 'l': 1071, 't': 169.714618}",False
1081,146737,16101.72000000001,-1.0,2,0.0,0.5077235694618764,True,93,83,176,"{'r': 0.507724, 'l': 1071, 't': 170.741196}",False
1081,147808,23306.450000000008,-1.0,2,0.0,0.8822902220834088,True,95,73,168,"{'r': 0.88229, 'l': 1071, 't': 172.171979}",False
1081,148879,22060.760000000006,-0.9191416,2,0.0,0.8365096013442515,True,94,72,166,"{'r': 0.83651, 'l': 1071, 't': 173.217592}",False
1081,149950,25012.63000000001,-0.8689705,2,0.0,0.9640174271611436,True,102,69,171,"{'r': 0.964017, 'l': 1071, 't': 174.651992}",False
1081,151021,22003.950000000026,-1.0,2,0.0,0.8265511702764383,True,96,70,166,"{'r': 0.826551, 'l': 1071, 't': 175.676238}",False
1081,152092,17554.839999999997,-1.0,2,0.0,0.6065817440573272,True,90,67,157,"{'r': 0.606582, 'l': 1071, 't': 177.086318}",False
1081,153163,23490.520000000008,-1.0,2,0.0,0.8911210549109663,True,91,68,159,"{'r': 0.891121, 'l': 1071, 't': 178.118022}",False
1081,154234,22860.000000000025,-1.0,2,0.0,0.8707093464752872,True,91,74,165,"{'r': 0.870709, 'l': 1071, 't': 179.523286}",False
1081,155305,22137.45,-1.0,2,0.0,0.8386729631263167,True,95,71,166,"{'r': 0.838673, 'l': 1071, 't': 180.551582}",False
1081,156376,19125.489999999994,-1.0,2,0.0,0.692682049172119,True,95,75,170,"{'r': 0.692682, 'l': 1071, 't': 181.980187}",False
1081,157447,19428.120000000006,-1.0,2,0.0,0.7028134802758865,True,91,74,165,"{'r': 0.702813, 'l': 1071, 't': 183.011999}",False
1081,158518,23218.899999999983,-1.0,2,0.0,0.8873439807768051,True,93,73,166,"{'r': 0.887344, 'l': 1071, 't': 184.448174}",False
1081,159589,19605.169999999995,-1.0,2,0.0,0.7210629939259253,True,94,71,165,"{'r': 0.721063, 'l': 1071, 't': 185.469383}",False
1081,160660,15433.74,-0.85479903,2,0.0,0.47077057242502235,True,98,81,179,"{'r': 0.470771, 'l': 1071, 't': 186.87587}",False
1081,161731,23047.170000000016,-1.0,2,0.0,0.8810335137604779,True,99,73,172,"{'r': 0.881034, 'l': 1071, 't': 187.908702}",False
1081,162802,15384.1,-1.0,2,0.0,0.4712527857076275,True,94,80,174,"{'r': 0.471253, 'l': 1071, 't': 189.358585}",False
1081,163873,19227.569999999992,-1.0,0,-0.0034471713603342804,0.6848553661062788,True,99,73,172,"{'r': 0.684855, 'l': 1071, 't': 190.812412}",False
1081,164944,15983.719999999996,-1.0,2,0.0,0.5118647208265661,True,81,77,158,"{'r': 0.511865, 'l': 1071, 't': 191.841392}",False
1081,166015,18404.46,-1.0,2,0.0,0.6508106767251742,True,84,75,159,"{'r': 0.650811, 'l': 1071, 't': 193.29398}",False
1081,167086,22530.34,-1.0,2,0.0,0.8619771616316154,True,95,78,173,"{'r': 0.861977, 'l': 1071, 't': 194.320131}",False
1081,168157,21357.46,-1.0,2,0.0,0.8006087246691073,True,94,72,166,"{'r': 0.800609, 'l': 1071, 't': 195.75303}",False
1081,169228,24115.14,-1.0,2,0.0,0.9228992722024256,True,99,66,165,"{'r': 0.922899, 'l': 1071, 't': 196.776087}",False
1081,170299,21931.69000000002,-1.0,2,0.0,0.8316432966790674,True,91,68,159,"{'r': 0.831643, 'l': 1071, 't': 198.2305}",False
1081,171370,20980.84,-1.0,0,-0.004770081683379723,0.7830107217312212,True,95,72,167,"{'r': 0.783011, 'l': 1071, 't': 199.25649}",False
1081,172441,21676.829999999987,-1.0,2,0.0,0.812121516343588,True,98,63,161,"{'r': 0.812122, 'l': 1071, 't': 200.677182}",False
1081,173512,24503.27999999998,-1.0,2,0.0,0.9448140709273591,True,91,64,155,"{'r': 0.944814, 'l': 1071, 't': 201.694544}",False
1081,174583,32810.71000000001,-1.0,2,0.0,1.2368690307721268,True,98,60,158,"{'r': 1.236869, 'l': 1071, 't': 203.120612}",False
1081,175654,28862.249999999996,-1.0,2,0.0,1.1029008776235334,True,97,59,156,"{'r': 1.102901, 'l': 1071, 't': 204.138912}",False
1081,176725,18519.110000000004,-1.0,1,0.0,0.6544889357160194,True,85,69,154,"{'r': 0.654489, 'l': 1071, 't': 205.557625}",False
1081,177796,22485.56999999999,-1.0,2,0.0,0.8513280720773064,True,92,65,157,"{'r': 0.851328, 'l': 1071, 't': 206.575928}",False
1081,178867,29280.500000000007,-1.0,2,0.0,1.1114570039922103,True,89,53,142,"{'r': 1.111457, 'l': 1071, 't': 207.988175}",False
1081,179938,17500.999999999996,-1.0,2,0.0,0.6022669188243334,True,82,70,152,"{'r': 0.602267, 'l': 1071, 't': 209.005792}",False
1081,181009,18738.249999999996,-1.0,2,0.0,0.668069622140264,True,89,70,159,"{'r': 0.66807, 'l': 1071, 't': 210.421462}",False
1081,182080,20106.780000000013,-1.0,1,0.0,0.7386657195797468,True,97,66,163,"{'r': 0.738666, 'l': 1071, 't': 211.446309}",False
1081,183151,19492.869999999995,-1.0,2,0.0,0.7062575411099457,True,94,66,160,"{'r': 0.706258, 'l': 1071, 't': 212.874167}",False
1081,184222,22818.409999999993,-1.0,2,0.0,0.8730438901873047,True,93,64,157,"{'r': 0.873044, 'l': 1071, 't': 213.897036}",False
1081,185293,18042.210000000014,-1.0,2,0.0,0.6345122639901429,True,81,79,160,"{'r': 0.634512, 'l': 1071, 't': 215.311235}",False
1081,186364,18774.53,-1.0,2,0.0,0.6719444048818615,True,87,71,158,"{'r': 0.671944, 'l': 1071, 't': 216.328972}",False
1081,187435,20759.070000000003,-1.0,1,0.0,0.7655752481353606,True,94,70,164,"{'r': 0.765575, 'l': 1071, 't': 217.761065}",False
1081,188506,20293.360000000008,-1.0,0,-0.0034468449754585357,0.749053770855926,True,93,73,166,"{'r': 0.749054, 'l': 1071, 't': 219.19942}",False
1081,189577,18425.059999999994,-1.0,0,-0.004770066173797711,0.6489684770387698,True,92,84,176,"{'r': 0.648968, 'l': 1071, 't': 220.229422}",False
1081,190648,19212.170000000013,-1.0,0,-0.0047699340818732495,0.6893549230364772,True,96,75,171,"{'r': 0.689355, 'l': 1071, 't': 221.662906}",False
1081,191719,23536.53,-1.0,0,-0.003446956000396303,0.8998271509919786,True,95,59,154,"{'r': 0.899827, 'l': 1071, 't': 222.681929}",False
1081,192790,16070.200000000006,-1.0,0,-0.0034472729708126004,0.5141885773246675,True,91,78,169,"{'r': 0.514189, 'l': 1071, 't': 224.132079}",False
1081,193861,19424.21000000001,-1.0,2,0.0,0.7176398188335917,True,91,85,176,"{'r': 0.71764, 'l': 1071, 't': 225.159904}",False
1081,194932,20176.610000000004,-1.0,2,0.0,0.740629282322563,True,100,62,162,"{'r': 0.740629, 'l': 1071, 't': 226.586953}",False
1081,196003,24285.48,-1.0,2,0.0,0.9306855752336095,True,89,75,164,"{'r': 0.930686, 'l': 1071, 't': 227.606438}",False
1081,197074,19939.770000000015,-1.0,2,0.0,0.7319430715761118,True,91,66,157,"{'r': 0.731943, 'l': 1071, 't': 229.04785}",False
1081,198145,29183.22999999999,-1.0,2,0.0,1.1151461227853925,True,102,66,168,"{'r': 1.115146, 'l': 1071, 't': 230.073082}",False
1081,199216,15875.970000000008,-1.0,2,0.0,0.4995532995190127,True,94,65,159,"{'r': 0.499553, 'l': 1071, 't': 231.500606}",False
1081,200287,18866.059999999994,-0.14977276,0,0.0,0.6794898601865965,True,83,65,148,"{'r': 0.67949, 'l': 1071, 't': 232.513455}",False
1081,201358,24019.75,-1.0,0,-0.004769862029503328,0.9202945844000288,True,91,64,155,"{'r': 0.920295, 'l': 1071, 't': 233.941781}",False
